quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,38,0,1,10,BUF,NED,BUF13,pass,0,0,122 Weak Pass AXZT 0641 Normal,122,Weak,Normal,1-10poss,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,Gino Footman,,,None,None,False,,,1,0641,AXZT,0,6,0,2053,Week 11,New England,MA,29,2 ,fair,87,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,26,0,1,10,NED,BUF,BUF12,run,1,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Joey Howard,ILB Ty Dehaven,,None,None,False,2,0,2,,,,,0,2053,Week 11,New England,MA,29,2 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,42,0,2,14,NED,BUF,BUF16,pass,16,0,113t I Pass XZR 624 Normal,113t,I,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,4,624,XZR,6,2,0,2053,Week 11,New England,MA,29,2 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,13,36,1,1,10,BUF,NED,BUF25,run,1,0,122 Weak Run 24 Normal,122,Weak,Normal,1-10poss,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Dana Bethel,,,None,None,False,2,4,7,,,,,0,2053,Week 11,New England,MA,29,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,10,1,2,9,BUF,NED,BUF26,pass,26,18,230 Pro Pass YBTUA 81701 Normal,230,Pro,Normal,1or2-6-9,43 Over,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,S Bryson Stone,,SLB D.Bethel,None,None,False,,,8,81701,YBTUA,8,1,0,2053,Week 11,New England,MA,29,2 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,27,1,1,10,BUF,NED,NED48,run,8,0,122 Weak Run 20 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,DE Ashton Dugans,,,None,None,False,2,0,9,,,,,0,2053,Week 11,New England,MA,29,2 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,2,1,2,2,BUF,NED,NED40,scramble,9,0,122 Strong Pass AYXZT S46WF Normal,122,Strong,Normal,1or2-1-2,43 Over,Regular Personnel,Tampa-2,No Blitz,Double,None,Normal,CB Louis Fulcher,,,None,None,False,,,10,S46WF,AYXZT,S,4,0,2053,Week 11,New England,MA,29,2 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,30,1,1,10,BUF,NED,NED31,run,5,0,122 Weak Run 25 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Kris Corona,S Bryson Stone,,None,None,False,2,5,11,,,,,0,2053,Week 11,New England,MA,29,2 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,51,1,2,5,BUF,NED,NED26,pass,0,0,122 Strong Pass TZXYA 0610S Normal,122,Strong,Normal,1or2-3-5,43 Over,Regular Personnel,Tampa-2,No Blitz,Double,None,Normal,,,,None,None,False,,,12,0610S,TZXYA,0,6,0,2053,Week 11,New England,MA,29,2 ,fair,26,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,44,1,3,5,BUF,NED,NED26,pass,0,0,122 Strong Pass XTYZA 3821F Normal,122,Strong,Normal,3or4-4-5,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB K.Corona,None,None,False,,,13,3821F,XTYZA,3,8,0,2053,Week 11,New England,MA,29,2 ,fair,26,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,10,2,2,1,15,NED,BUF,NED24,pass,13,0,113 Strong Pass RAXYZ 5SS15 Shotgun,113,Strong,Shotgun,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Albert Pina,,WLB Q.Stevens,None,None,False,,,17,5SS15,RAXYZ,5,S,0,2053,Week 11,New England,MA,29,2 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,17,2,2,2,NED,BUF,NED37,pass,-2,0,113t Weak Pass ZRXY S23F Shotgun,113t,Weak,Shotgun,1or2-1-2,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB R,,SILB C.Rivera,None,None,False,,,18,S23F,ZRXY,S,2,0,2053,Week 11,New England,MA,29,2 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,8,38,2,3,4,NED,BUF,NED35,pass,38,34,113t I Pass ZYXAR 10413 Normal,113t,I,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,OLB Albert Pina,,"['SILB C.Rivera', 'WLB C.Whalen']",None,None,False,,,19,10413,ZYXAR,1,0,0,2053,Week 11,New England,MA,29,2 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,3,2,1,10,NED,BUF,BUF27,pass,0,0,212 Pro Pass ZYXA F652 Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,20,F652,ZYXA,F,6,0,2053,Week 11,New England,MA,29,2 ,fair,27,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,7,59,2,2,10,NED,BUF,BUF27,pass,7,8,113 I Pass XRZA S371 Normal,113,I,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,DE Bobby Suggs,,SILB C.Rivera,None,None,False,,,21,S371,XRZA,S,3,0,2053,Week 11,New England,MA,29,2 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,25,2,3,3,NED,BUF,BUF20,run,8,0,131 Weak Run 22 Pistol,131,Weak,Pistol,3or4-3,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,3long,DE Kent Baker,,,None,None,False,2,2,22,,,,,0,2053,Week 11,New England,MA,29,2 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,42,2,1,10,NED,BUF,BUF12,pass,0,0,014 Empty Pass ZYXRS S53F5 Normal,014,Empty,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB C.Whalen,None,None,False,,,23,S53F5,ZYXRS,S,5,0,2053,Week 11,New England,MA,29,2 ,fair,12,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,6,38,2,2,10,NED,BUF,BUF12,pass,0,0,113t Weak Pass ZRXY S23F Shotgun,113t,Weak,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB C.Rivera,None,None,False,,,24,S23F,ZRXY,S,2,0,2053,Week 11,New England,MA,29,2 ,fair,12,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,6,26,2,3,15,NED,BUF,BUF17,pass,17,0,122 Strong Pass ZTXY 6236 Normal,122,Strong,Normal,3or4-13-16,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WILB C.Whalen,None,None,False,,,26,6236,ZTXY,6,2,0,2053,Week 11,New England,MA,29,2 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,5,46,3,1,10,BUF,NED,BUF16,pass,1,0,122 Strong Pass AYXZT S46WF Normal,122,Strong,Normal,1-10poss,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,CB Oliver Auguston,,,None,None,False,,,29,S46WF,AYXZT,S,4,0,2053,Week 11,New England,MA,29,2 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,17,3,2,9,BUF,NED,BUF17,run,5,0,212 Pro Run 22 Normal,212,Pro,Normal,1or2-6-9,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Lenny Christo,S Bryson Stone,,None,None,False,2,2,30,,,,,0,2053,Week 11,New England,MA,29,2 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,49,3,3,4,BUF,NED,BUF22,run,2,0,122 Weak Cntr. 22 Normal,122,Weak,Normal,3or4-4-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,OLB Kris Corona,S Darnell Sheldon,,None,None,False,2,2,31,,,,,0,2053,Week 11,New England,MA,29,2 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,3,57,4,1,10,NED,BUF,NED38,pass,9,4,113 Weak Pass XZYR 0285 Shotgun,113,Weak,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,OLB Albert Pina,,WLB Q.Stevens,None,None,False,,,33,0285,XZYR,0,2,0,2053,Week 11,New England,MA,29,2 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,31,4,2,1,NED,BUF,NED47,run,4,0,212 Pro Run 24 Normal,212,Pro,Normal,1or2-1-2,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,DE Scott Harvey,,,None,None,False,2,4,34,,,,,0,2053,Week 11,New England,MA,29,2 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,53,4,1,10,NED,BUF,BUF49,run,24,0,113 Pro Run 24 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Albert Pina,,,None,None,False,2,4,35,,,,,0,2053,Week 11,New England,MA,29,2 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,13,4,1,10,NED,BUF,BUF25,pass,6,3,014 Empty Pass ZYXRS S53F5 Normal,014,Empty,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,Blitz 2,None,None,Normal,ILB Clyde Rivera,,"['WLB C.Whalen', 'LCB C.Vega']",None,None,False,,,36,S53F5,ZYXRS,S,5,0,2053,Week 11,New England,MA,29,2 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,42,4,2,4,NED,BUF,BUF19,pass,0,0,212 Weak Pass XYZ 125 Normal,212,Weak,Normal,1or2-3-5,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,37,125,XYZ,1,2,0,2053,Week 11,New England,MA,29,2 ,fair,19,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,1,38,4,3,4,NED,BUF,BUF19,pass,10,0,221 Pro Pass YATZ 1S3S Pistol,221,Pro,Pistol,3or4-4-5,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,CB Walt McGregor,,"['SILB C.Rivera', 'WILB C.Whalen']",None,None,False,,,38,1S3S,YATZ,1,S,0,2053,Week 11,New England,MA,29,2 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,52,4,1,9,NED,BUF,BUF09,run,3,0,113 Strong Run 25 Shotgun,113,Strong,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,CB Cary Vega,,,None,None,False,2,5,39,,,,,0,2053,Week 11,New England,MA,29,2 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,31,4,2,6,NED,BUF,BUF06,pass,0,0,113 I Pass XRZA S371 Normal,113,I,Normal,1or2opp6,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WILB T.Dehaven,None,None,False,,,40,S371,XRZA,S,3,0,2053,Week 11,New England,MA,29,2 ,fair,6,OPP6,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,0,25,4,3,6,NED,BUF,BUF06,scramble,4,0,230 Pro Pass YUTA F261 Normal,230,Pro,Normal,3or4-6-7,34 Eagle,Regular Personnel,Man to Man,Blitz 1,None,None,3long,CB Dominique McGregor,OLB Albert Pina,WILB C.Whalen,None,None,False,,,41,F261,YUTA,F,2,0,2053,Week 11,New England,MA,29,2 ,fair,6,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,24,5,1,10,BUF,NED,BUF20,pass,7,0,122 Strong Pass TXYZA 10972 Normal,122,Strong,Normal,1-10poss,43 Over,Regular Personnel,Tampa-2,No Blitz,Double,None,Normal,ILB Dana Bethel,,,None,None,False,,,45,10972,TXYZA,1,0,0,2053,Week 11,New England,MA,29,2 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,4,5,2,3,BUF,NED,BUF27,run,-4,0,212 Pro Run 24 Normal,212,Pro,Normal,1or2-3-5,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Kris Corona,,,None,None,False,2,4,46,,,,,0,2053,Week 11,New England,MA,29,2 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,23,5,3,7,BUF,NED,BUF23,pass,0,0,122 Strong Pass TXYZA 10972 Normal,122,Strong,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB D.Bethel, WR Jamie Wells,Illegal Motion,False,,,47,10972,TXYZA,1,0,0,2053,Week 11,New England,MA,29,2 ,fair,77,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,13,9,6,1,10,NED,BUF,NED30,pass,7,2,113 Pro Pass ZYXR 231W Normal,113,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Albert Pina,,SILB C.Rivera, S Johnny Glenn,Defensive Holding,False,,,49,231W,ZYXR,2,3,0,2053,Week 11,New England,MA,29,2 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,3,6,1,10,NED,BUF,NED35,run,9,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Bobby Suggs,,,None,None,False,2,3,50,,,,,0,2053,Week 11,New England,MA,29,2 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,32,6,2,1,NED,BUF,NED44,pass,10,3,122 I Pass ZYXT F4D1 Normal,122,I,Normal,1or2-1-2,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,S Joey Howard,,LCB D.McGregor, DE Bobby Suggs,Offsides,False,,,51,F4D1,ZYXT,F,4,0,2053,Week 11,New England,MA,29,2 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,26,6,1,10,NED,BUF,BUF46,run,6,0,113t Weak Run 27 Shotgun,113t,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Brock McGee,CB Walt McGregor,,None,None,False,2,7,52,,,,,0,2053,Week 11,New England,MA,29,2 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,42,6,2,4,NED,BUF,BUF40,run,5,0,230 I Run 26 Normal,230,I,Normal,1or2-3-5,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Louie Rigney,,,None,None,False,2,6,53,,,,,0,2053,Week 11,New England,MA,29,2 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,16,6,1,10,NED,BUF,BUF35,run,4,0,113t Pro Cntr. 25 Normal,113t,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Quentin Stevens,DE Dominique Lewis,,None,None,False,2,5,54,,,,,0,2053,Week 11,New England,MA,29,2 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
