quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,30,0,1,10,ARI,LAR,ARI40,pass,-4,0,122 Strong Pass AZXYT 25S11 Normal,122,Strong,Normal,1-10poss,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,,,WILB J.Mounts,None,None,False,,,1,25S11,AZXYT,2,5,0,2053,Week 10,Arizona,AZ,80,5 ,fair,60,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,54,0,2,14,ARI,LAR,ARI36,pass,4,0,104 Strong Pass ZSXR 1401 Pistol,104,Strong,Pistol,1or2-13+,True 34,Dime Personnel,Press-2,Blitz 1,None,None,Normal,S long Rayburn,,NB T.Kaplan,None,None,False,,,2,1401,ZSXR,1,4,0,2053,Week 10,Arizona,AZ,80,5 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,13,0,3,10,ARI,LAR,ARI40,pass,16,6,113 Weak Pass YXZAR 362S0 Shotgun,113,Weak,Shotgun,3or4-10-12,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,ILB Jonathan Gregg,,WLB M.Nichols,None,None,False,,,3,362S0,YXZAR,3,6,0,2053,Week 10,Arizona,AZ,80,5 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,36,0,1,10,ARI,LAR,LAR44,run,-2,0,104 I Run 21 Normal,104,I,Normal,1-10earn,True 34,Dime Personnel,Press-2,No Blitz,None,None,Normal,DT Carl Jude,CB Steven Wayne,, CB Tyler Kaplan,Unsportsmanlike Conduct,False,2,1,4,,,,,0,2053,Week 10,Arizona,AZ,80,5 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,29,0,1,10,ARI,LAR,LAR31,pass,-8,0,113t Strong Pass XZYR 211S Shotgun,113t,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,Walter Willis,,SILB J.Gregg,None,None,False,,,5,211S,XZYR,2,1,0,2053,Week 10,Arizona,AZ,80,5 ,fair,31,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,16,0,1,10,LAR,ARI,LAR28,run,13,0,203 I Run 22 Normal,203,I,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Glenn Buchanan,,,None,None,False,2,2,6,,,,,0,2053,Week 10,Arizona,AZ,80,5 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,48,0,1,10,LAR,ARI,LAR41,run,3,0,212 I Run 24 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Joel Jones,ILB Wendell Bush,,None,None,False,2,4,7,,,,,0,2053,Week 10,Arizona,AZ,80,5 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,26,0,2,7,LAR,ARI,LAR44,run,22,0,113 Pro Run 27 Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Giovanni Coles,,,None,None,False,2,7,8,,,,,0,2053,Week 10,Arizona,AZ,80,5 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,51,0,1,10,LAR,ARI,ARI34,run,6,0,221 I Run 24 Normal,221,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Wendell Bush,DT Lance Foreman,,None,None,False,2,4,9,,,,,0,2053,Week 10,Arizona,AZ,80,5 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,7,0,2,4,LAR,ARI,ARI28,run,16,0,203 Strong Run 27 Normal,203,Strong,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Arnie Godfrey,,,None,None,False,2,7,10,,,,,0,2053,Week 10,Arizona,AZ,80,5 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
