quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,40,0,1,10,CAR,ARI,CAR27,run,41,0,113t Strong Run 23 Pistol,113t,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Harry Florez,,,None,None,False,2,3,1,,,,,0,2059,Week 3,Carolina,NC,53,3 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,6,0,1,10,CAR,ARI,ARI32,pass,6,0,122 Weak Pass ZXT 136 Pistol,122,Weak,Pistol,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Daryl Hodges,OLB Dustin Lynn,,None,None,False,,,2,136,ZXT,1,3,0,2059,Week 3,Carolina,NC,53,3 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,41,0,2,4,CAR,ARI,ARI26,pass,18,0,122 Weak Pass XZA 280 Normal,122,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Dustin Lynn,,,None,None,False,,,3,280,XZA,2,8,0,2059,Week 3,Carolina,NC,53,3 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,57,0,1,8,CAR,ARI,ARI08,run,1,0,203 Pro Run 21 Shotgun,203,Pro,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,CB Arnie Godfrey,,, T Dakota Tharpe,Offensive Holding,False,2,1,4,,,,,0,2059,Week 3,Carolina,NC,53,3 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,49,0,1,18,CAR,ARI,ARI18,pass,2,0,221 Pro Pass TZAB F4SW Shotgun,221,Pro,Shotgun,1or2-13+,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,CB Devante Schultz,OLB Dustin Lynn,,None,None,False,,,5,F4SW,TZAB,F,4,0,2059,Week 3,Carolina,NC,53,3 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,23,0,2,16,CAR,ARI,ARI16,pass,16,0,212 Pro Pass ZXYAB 32001 Normal,212,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,SLB E.Turner,None,None,False,,,6,32001,ZXYAB,3,2,0,2059,Week 3,Carolina,NC,53,3 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,44,1,1,10,ARI,CAR,ARI30,run,3,0,113 I Run 24 Normal,113,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Gabriel Karinen,S Bryant Uusutalo,,None,None,False,2,4,9,,,,,0,2059,Week 3,Carolina,NC,53,3 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,3,1,2,7,ARI,CAR,ARI33,run,13,0,113 Weak Cntr. 25 Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Gabriel Karinen,S Bryant Uusutalo,,None,None,False,2,5,10,,,,,0,2059,Week 3,Carolina,NC,53,3 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,10,32,1,1,10,ARI,CAR,ARI46,run,20,0,221 Pro Run 24 Shotgun,221,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Gabriel Karinen,,,None,None,False,2,4,11,,,,,0,2059,Week 3,Carolina,NC,53,3 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,47,1,1,10,ARI,CAR,CAR34,pass,0,0,212 Pro Pass YBXZ 2135 Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB R.Ogbogu,None,None,False,,,12,2135,YBXZ,2,1,0,2059,Week 3,Carolina,NC,53,3 ,fair,34,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,9,41,1,2,10,ARI,CAR,CAR34,pass,29,14,212 Strong Pass YZXA 6W20 Normal,212,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,CB Jamie Perez,,WLB R.Ogbogu,None,None,False,,,13,6W20,YZXA,6,W,0,2059,Week 3,Carolina,NC,53,3 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,4,1,1,5,ARI,CAR,CAR05,pass,5,0,212 Strong Pass ZAXY 32F2 Normal,212,Strong,Normal,1or2opp6,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,,,"['SILB G.Karinen', 'SS B.Uusutalo']",None,None,False,,,14,32F2,ZAXY,3,2,0,2059,Week 3,Carolina,NC,53,3 ,fair,5,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,8,57,2,1,10,CAR,ARI,CAR25,pass,7,2,212 I Pass XYZA 147S Normal,212,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,S Daryl Hodges,OLB Dustin Lynn,SLB E.Turner,None,None,False,,,17,147S,XYZA,1,4,0,2059,Week 3,Carolina,NC,53,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,10,2,2,3,CAR,ARI,CAR32,run,8,0,122 Weak Run 21 Normal,122,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Daryl Hodges,,,None,None,False,2,1,18,,,,,0,2059,Week 3,Carolina,NC,53,3 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,31,2,1,10,CAR,ARI,CAR40,scramble,11,0,122 Weak Pass YXZAT WF716 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Zach Bronson,,, OLB Dustin Lynn,Defensive Holding,False,,,19,WF716,YXZAT,W,F,0,2059,Week 3,Carolina,NC,53,3 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,21,2,1,10,CAR,ARI,ARI49,run,-3,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Devante Schultz,S Harry Florez,,None,None,False,2,7,20,,,,,0,2059,Week 3,Carolina,NC,53,3 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,6,40,2,2,13,CAR,ARI,CAR48,run,6,0,122 I Run 20 Normal,122,I,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Zach Bronson,,,None,None,False,2,0,21,,,,,0,2059,Week 3,Carolina,NC,53,3 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,6,2,3,12,CAR,ARI,CAR49,pass,0,0,113 Weak Pass XYZAR F5514 Normal,113,Weak,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,23,F5514,XYZAR,F,5,0,2059,Week 3,Carolina,NC,53,3 ,fair,51,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,5,51,3,1,10,ARI,CAR,ARI07,pass,4,0,104 Strong Pass ZSXR 5682 Normal,104,Strong,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,S El Verdugo Bout,,RCB W.Green,None,None,False,,,25,5682,ZSXR,5,6,0,2059,Week 3,Carolina,NC,53,3 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,4,3,2,6,ARI,CAR,ARI11,pass,11,0,104 Strong Pass ZSXR 5682 Normal,104,Strong,Normal,1or2-6-9,34 Eagle,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,S Bryant Uusutalo,,DB M.Exterovich, S Marty Exterovich,Offsides,False,,,26,5682,ZSXR,5,6,0,2059,Week 3,Carolina,NC,53,3 ,fair,89,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,55,3,1,10,ARI,CAR,ARI22,run,9,0,122 Strong Run 26 Normal,122,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Julian Pettine,DT Mack Shue,,None,None,False,2,6,27,,,,,0,2059,Week 3,Carolina,NC,53,3 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,12,3,2,1,ARI,CAR,ARI31,pass,14,0,113 Pro Pass YXZAR 695S2 Normal,113,Pro,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Winfred Green,,WLB L.Baker,None,None,False,,,28,695S2,YXZAR,6,9,0,2059,Week 3,Carolina,NC,53,3 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,37,3,1,10,ARI,CAR,ARI45,pass,11,1,104 Pro Pass XSRZA 3SS24 Normal,104,Pro,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,S Antoine Bout,,WLB R.Ogbogu,None,None,False,,,29,3SS24,XSRZA,3,S,0,2059,Week 3,Carolina,NC,53,3 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,2,55,3,1,10,ARI,CAR,CAR44,pass,-5,0,203 Pro Pass ZXRAB 2112W Shotgun,203,Pro,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,30,2112W,ZXRAB,2,1,0,2059,Week 3,Carolina,NC,53,3 ,fair,44,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,8,3,2,15,ARI,CAR,CAR49,run,9,0,113t Pro Run 22 Normal,113t,Pro,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jamie Perez,,,None,None,False,2,2,31,,,,,0,2059,Week 3,Carolina,NC,53,3 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,31,3,3,6,ARI,CAR,CAR40,scramble,5,0,113 Strong Pass XYZAR 566FS Shotgun,113,Strong,Shotgun,3or4-6-7,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,3long,ILB Julian Pettine,,RCB W.Green,None,None,False,,,32,566FS,XYZAR,5,6,0,2059,Week 3,Carolina,NC,53,3 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,0,52,3,4,1,ARI,CAR,CAR35,run,1,0,113 Strong Run 24 Normal,113,Strong,Normal,3or4-1,34 Eagle,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,ILB Gabriel Karinen,S Bryant Uusutalo,,None,None,False,2,4,33,,,,,0,2059,Week 3,Carolina,NC,53,3 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,21,3,1,10,ARI,CAR,CAR34,run,7,0,113 I Run 24 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Bryant Uusutalo,DE Andre Callaway,,None,None,False,2,4,34,,,,,0,2059,Week 3,Carolina,NC,53,3 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,3,2,3,ARI,CAR,CAR27,run,10,0,212 Pro Run 24 Pistol,212,Pro,Pistol,1or2-3-5,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Robbie Ogbogu,,,None,None,False,2,4,36,,,,,0,2059,Week 3,Carolina,NC,53,3 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,17,3,1,10,ARI,CAR,CAR17,pass,0,0,113 Pro Pass YXZAR 695S2 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,, WR Salvador Barker,Offensive Pass Interference,False,,,37,695S2,YXZAR,6,9,0,2059,Week 3,Carolina,NC,53,3 ,fair,17,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,14,8,3,1,20,ARI,CAR,CAR27,pass,25,6,113 Strong Pass XYZAR 8000S Normal,113,Strong,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Omar Newsome,,,None,None,False,,,38,8000S,XYZAR,8,0,0,2059,Week 3,Carolina,NC,53,3 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,23,3,1,2,ARI,CAR,CAR02,pass,0,0,104 Pro Pass XSRZA 3SS24 Normal,104,Pro,Normal,1or2opp6,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WILB G.Karinen,None,None,False,,,39,3SS24,XSRZA,3,S,0,2059,Week 3,Carolina,NC,53,3 ,fair,2,OPP6,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
