quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,NED,NYJ,NED25,pass,0,0,203 Weak Pass BXRZA SSW42 Normal,203,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Oliver Houari,,, ILB Darien Rodgers,Defensive Holding,False,,,1,SSW42,BXRZA,S,S,0,2053,Week 15,New England,MA,31,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,50,0,1,10,NED,NYJ,NED30,run,8,0,113 Weak Run 21 Pistol,113,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Levon Winslett,OLB Roderick Byrne,,None,None,False,2,1,2,,,,,0,2053,Week 15,New England,MA,31,3 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,17,0,2,2,NED,NYJ,NED38,run,2,0,113 Weak Run 23 Normal,113,Weak,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Efrain Dunlap,,,None,None,False,2,3,3,,,,,0,2053,Week 15,New England,MA,31,3 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,49,0,1,10,NED,NYJ,NED40,run,7,0,131 I Run 26 Normal,131,I,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Peyton Box,ILB Darien Rodgers,,None,None,False,2,6,4,,,,,0,2053,Week 15,New England,MA,31,3 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,13,0,2,3,NED,NYJ,NED47,pass,8,8,122 I Pass TYXZA S53SS Normal,122,I,Normal,1or2-3-5,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Raymond Ismail,CB Erick Banks,, ILB Darien Rodgers,Defensive Holding,False,,,5,S53SS,TYXZA,S,5,0,2053,Week 15,New England,MA,31,3 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,4,0,1,10,NED,NYJ,NYJ45,run,28,0,113t Weak Run 20 Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Erick Banks,,,None,None,False,2,0,6,,,,,0,2053,Week 15,New England,MA,31,3 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,35,0,1,10,NED,NYJ,NYJ17,pass,0,0,122 Strong Pass ZTXYA SS01S Pistol,122,Strong,Pistol,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,7,SS01S,ZTXYA,S,S,0,2053,Week 15,New England,MA,31,3 ,fair,17,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,12,29,0,2,10,NED,NYJ,NYJ17,pass,0,0,212 Pro Pass YBXZA 1S2FS Normal,212,Pro,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,8,1S2FS,YBXZA,1,S,0,2053,Week 15,New England,MA,31,3 ,fair,17,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,12,25,0,3,10,NED,NYJ,NYJ17,pass,15,5,122 Strong Pass ZYXAT 433W2 Pistol,122,Strong,Pistol,3or4-10-12,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,3long,OLB Leslie Muirbrook,S Levon Winslett,,None,None,False,,,9,433W2,ZYXAT,4,3,0,2053,Week 15,New England,MA,31,3 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,55,0,1,2,NED,NYJ,NYJ02,pass,2,0,113t Weak Pass YZXR 227F Normal,113t,Weak,Normal,1or2opp6,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,10,227F,YZXR,2,2,0,2053,Week 15,New England,MA,31,3 ,fair,2,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,45,1,1,10,NYJ,NED,NYJ25,scramble,11,0,023 Empty Pass RXZ S44 Normal,023,Empty,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Kris Corona,,,None,None,False,,,13,S44,RXZ,S,4,0,2053,Week 15,New England,MA,31,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,9,1,1,10,NYJ,NED,NYJ36,pass,16,10,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Louis Fulcher,,,None,None,False,,,14,FF27,XAYZ,F,F,0,2053,Week 15,New England,MA,31,3 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,47,1,1,10,NYJ,NED,NED48,pass,5,7,113 Weak Pass ZXYAR S8SS1 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Oliver Auguston,CB Paul Ackerman,RCB L.Fulcher,None,None,False,,,15,S8SS1,ZXYAR,S,8,0,2053,Week 15,New England,MA,31,3 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,9,1,2,5,NYJ,NED,NED43,pass,8,0,122 Weak Pass TXYZA F1662 Normal,122,Weak,Normal,1or2-3-5,43 Over,Regular Personnel,Tampa-2,No Blitz,Double,None,Normal,OLB Kris Corona,,,None,None,False,,,16,F1662,TXYZA,F,1,0,2053,Week 15,New England,MA,31,3 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,23,1,1,10,NYJ,NED,NED35,run,2,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10earn,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,S Darnell Sheldon,DE Camden Zawilinski,,None,None,False,2,5,17,,,,,0,2053,Week 15,New England,MA,31,3 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,40,1,2,8,NYJ,NED,NED33,pass,0,0,113 Weak Pass RXYZA 5030W Normal,113,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,18,5030W,RXYZA,5,0,0,2053,Week 15,New England,MA,31,3 ,fair,33,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,30,1,3,8,NYJ,NED,NED33,pass,-8,0,131 Strong Pass YUTZA 4S2FW Normal,131,Strong,Normal,3or4-8-9,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB K.Corona,None,None,False,,,19,4S2FW,YUTZA,4,S,0,2053,Week 15,New England,MA,31,3 ,fair,33,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,32,2,1,10,NED,NYJ,NED09,pass,0,0,230 Pro Pass YUTA F261 Normal,230,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,21,F261,YUTA,F,2,0,2053,Week 15,New England,MA,31,3 ,fair,91,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,7,28,2,2,10,NED,NYJ,NED09,pass,24,23,122 Weak Pass YAXZ 0S6S Normal,122,Weak,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Darien Rodgers,,,None,None,False,,,22,0S6S,YAXZ,0,S,0,2053,Week 15,New England,MA,31,3 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,46,2,1,10,NED,NYJ,NED33,run,2,0,212 Strong Run 27 Normal,212,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Darien Rodgers,,, WR Harrison Mueller,Offensive Holding,False,2,7,23,,,,,0,2053,Week 15,New England,MA,31,3 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,36,2,1,20,NED,NYJ,NED23,run,11,0,113t Weak Run 21 Shotgun,113t,Weak,Shotgun,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Darien Rodgers,,,None,None,False,2,1,24,,,,,0,2053,Week 15,New England,MA,31,3 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,58,2,2,9,NED,NYJ,NED34,pass,17,19,221 Pro Pass YATZ 1S3S Pistol,221,Pro,Pistol,1or2-6-9,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Kirk Shields,,,None,None,False,,,25,1S3S,YATZ,1,S,0,2053,Week 15,New England,MA,31,3 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,18,2,1,10,NED,NYJ,NYJ49,run,8,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Darien Rodgers,S Levon Winslett,,None,None,False,2,3,26,,,,,0,2053,Week 15,New England,MA,31,3 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,53,2,2,2,NED,NYJ,NYJ41,run,4,0,131 I Cntr. 22 Normal,131,I,Normal,1or2-1-2,34 Eagle,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Peyton Box,OLB Ezekiel Malone,,None,None,False,2,2,27,,,,,0,2053,Week 15,New England,MA,31,3 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,4,21,2,1,10,NED,NYJ,NYJ37,pass,0,0,221 Strong Pass YBTZ 1S12 Normal,221,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,28,1S12,YBTZ,1,S,0,2053,Week 15,New England,MA,31,3 ,fair,37,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,4,14,2,2,10,NED,NYJ,NYJ37,run,3,0,131 I Run 26 Normal,131,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Lance Simons,,,None,None,False,2,6,29,,,,,0,2053,Week 15,New England,MA,31,3 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,40,2,3,7,NED,NYJ,NYJ34,pass,9,0,122 Weak Pass TZXYA 64073 Normal,122,Weak,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Leslie Muirbrook,,, TE Tommy Henry,an Illegal Shift,False,,,30,64073,TZXYA,6,4,0,2053,Week 15,New England,MA,31,3 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,32,2,3,12,NED,NYJ,NYJ39,pass,17,5,113 Strong Pass YAXZR 42762 Normal,113,Strong,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Leslie Muirbrook,,,None,None,False,,,31,42762,YAXZR,4,2,0,2053,Week 15,New England,MA,31,3 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,56,2,1,10,NED,NYJ,NYJ22,pass,9,10,113t Weak Pass ZRXY S23F Shotgun,113t,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,DE Daniel Snyder,,SILB D.Rodgers,None,None,False,,,32,S23F,ZRXY,S,2,0,2053,Week 15,New England,MA,31,3 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,15,2,2,1,NED,NYJ,NYJ13,pass,0,0,122 I Pass TZXYA 2SS22 Normal,122,I,Normal,1or2-1-2,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,, T Ross Tyler,an Ineligible Receiver Downfield,False,,,33,2SS22,TZXYA,2,S,0,2053,Week 15,New England,MA,31,3 ,fair,13,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,2,8,2,2,6,NED,NYJ,NYJ18,scramble,2,0,113 Pro Pass YRXZA 65W4W Normal,113,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,"Man to Man, Buzz",Blitz 1,Double,None,Normal,CB Kirk Shields,,SILB D.Rodgers,None,None,False,,,34,65W4W,YRXZA,6,5,0,2053,Week 15,New England,MA,31,3 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
