quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,NOS,BUF,NOS25,run,-4,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Caleb Witt,ILB Ross Rayburn,,None,None,False,2,1,1,,,,,0,2059,Exhibition Week 4,New Orleans,LA,73,6 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,18,0,2,14,NOS,BUF,NOS21,run,1,0,122 Weak Run 26 Normal,122,Weak,Normal,1or2-13+,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Walt McGregor,ILB Ross Rayburn,,None,None,False,2,6,2,,,,,0,2059,Exhibition Week 4,New Orleans,LA,73,6 ,rain,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,33,0,3,13,NOS,BUF,NOS22,run,6,0,113 Weak Run 20 Normal,113,Weak,Normal,3or4-13-16,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Mario Schuler,OLB Gerald Randle,,None,None,False,2,0,3,,,,,0,2059,Exhibition Week 4,New Orleans,LA,73,6 ,rain,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,41,1,1,10,BUF,NOS,BUF40,pass,13,0,113 Weak Pass ZXYAR 552W2 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,CB Kirk Garrison,,,None,None,False,,,5,552W2,ZXYAR,5,5,0,2059,Exhibition Week 4,New Orleans,LA,73,6 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,1,1,1,10,BUF,NOS,NOS47,run,4,0,113t Strong Run 27 Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,S Levi Hopper,,,None,None,False,2,7,6,,,,,0,2059,Exhibition Week 4,New Orleans,LA,73,6 ,rain,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,35,1,2,6,BUF,NOS,NOS43,pass,4,0,113t Strong Pass RYXZA 01993 Shotgun,113t,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,OLB Terry Whiting,,,None,None,False,,,7,01993,RYXZA,0,1,0,2059,Exhibition Week 4,New Orleans,LA,73,6 ,rain,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,1,1,3,2,BUF,NOS,NOS39,pass,0,0,203 Pro Pass ZRXA 9112 Shotgun,203,Pro,Shotgun,3or4-2,43 Under,Nickel Personnel,Press-1,Blitz 1,None,None,3short,,,MLB O.Burks,None,None,False,,,8,9112,ZRXA,9,1,0,2059,Exhibition Week 4,New Orleans,LA,73,6 ,rain,39,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,46,2,1,10,NOS,BUF,NOS05,run,3,0,113 Weak Run 25 Pistol,113,Weak,Pistol,1or2own5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Caleb Witt,,,None,None,False,2,5,10,,,,,0,2059,Exhibition Week 4,New Orleans,LA,73,6 ,rain,95,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,9,2,2,7,NOS,BUF,NOS08,run,3,0,122 Strong Run 25 Normal,122,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Caleb Witt,,,None,None,False,2,5,11,,,,,0,2059,Exhibition Week 4,New Orleans,LA,73,6 ,rain,92,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,36,2,3,4,NOS,BUF,NOS11,run,3,0,113 Weak Run 27 Normal,113,Weak,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,3long,DE Bobby Suggs,,,None,None,False,2,7,12,,,,,0,2059,Exhibition Week 4,New Orleans,LA,73,6 ,rain,89,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
