quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,CIN,BAL,CIN25,run,3,0,113t Strong Run 24 Shotgun,113t,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Alfredo Long,DE Edgar Dawkins,,None,None,False,2,4,1,,,,,0,2053,Week 15,Cincinnati,OH,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,15,0,2,7,CIN,BAL,CIN28,run,7,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Gary Williams,,,None,None,False,2,1,2,,,,,0,2053,Week 15,Cincinnati,OH,45,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,31,0,1,10,CIN,BAL,CIN35,run,13,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Cover-4,No Blitz,None,None,Normal,S Percy Fletcher,ILB Giovanni Miller,,None,None,False,2,7,3,,,,,0,2053,Week 15,Cincinnati,OH,45,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,2,0,1,10,CIN,BAL,CIN48,pass,17,3,104 Strong Pass RZXAS 165S0 Shotgun,104,Strong,Shotgun,1-10earn,True 34,Dime Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,S Percy Fletcher,,WLB A.Long,None,None,False,,,4,165S0,RZXAS,1,6,0,2053,Week 15,Cincinnati,OH,45,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,30,0,1,10,CIN,BAL,BAL35,run,10,0,212 Pro Run 22 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Devan Cole,,,None,None,False,2,2,5,,,,,0,2053,Week 15,Cincinnati,OH,45,calm,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,3,0,1,10,CIN,BAL,BAL25,pass,0,0,113t Weak Pass ZYXAR 3284D Shotgun,113t,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,WLB C.Sheldon,None,None,False,,,6,3284D,ZYXAR,3,2,0,2053,Week 15,Cincinnati,OH,45,calm,fair,25,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,11,55,0,2,10,CIN,BAL,BAL25,pass,9,5,122 Strong Pass ZYXAT 074S6 Shotgun,122,Strong,Shotgun,1or2-10-12,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,ILB Brant Sargent,,WLB C.Sheldon,None,None,False,,,7,074S6,ZYXAT,0,7,0,2053,Week 15,Cincinnati,OH,45,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,32,0,3,1,CIN,BAL,BAL16,run,6,0,221 Pro Run 24 Shotgun,221,Pro,Shotgun,3or4-1,True 34,Regular Personnel,Press-1,No Blitz,None,Spy,3short,DE Edgar Dawkins,,,None,None,False,2,4,8,,,,,0,2053,Week 15,Cincinnati,OH,45,calm,fair,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,8,0,1,10,CIN,BAL,BAL10,pass,0,0,113 Strong Pass AZXYR S6999 Shotgun,113,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,WLB C.Sheldon,None,None,False,,,9,S6999,AZXYR,S,6,0,2053,Week 15,Cincinnati,OH,45,calm,fair,10,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,58,0,2,10,CIN,BAL,BAL10,run,2,0,104 Strong Run 27 Shotgun,104,Strong,Shotgun,1or2-10-12,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Alfredo Long,,,None,None,False,2,7,10,,,,,0,2053,Week 15,Cincinnati,OH,45,calm,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
