quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,20,0,1,10,ARI,LAR,ARI15,scramble,5,0,122 I Pass YXZAT 21F20 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Jeffrey Schuster,,SLB T.Fox,None,None,False,,,1,21F20,YXZAT,2,1,0,2057,Week 15,Arizona,AZ,55,12 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,40,0,2,5,ARI,LAR,ARI20,pass,0,0,113 Weak Pass XYZAR 722SW Shotgun,113,Weak,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB T.Fox,None,None,False,,,2,722SW,XYZAR,7,2,0,2057,Week 15,Arizona,AZ,55,12 ,fair,80,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,13,31,0,3,5,ARI,LAR,ARI20,run,3,0,113t Strong Run 21 Normal,113t,Strong,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,OLB Jeffrey Schuster,,,None,None,False,2,1,3,,,,,0,2057,Week 15,Arizona,AZ,55,12 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,44,1,1,10,LAR,ARI,LAR34,pass,0,0,113t I Pass ZXYR 3873 Normal,113t,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,5,3873,ZXYR,3,8,0,2057,Week 15,Arizona,AZ,55,12 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,12,34,1,2,10,LAR,ARI,LAR34,pass,23,20,104 Strong Pass ZXRS 0889 Normal,104,Strong,Normal,1or2-10-12,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Benjamin Altuna,,,None,None,False,,,6,0889,ZXRS,0,8,0,2057,Week 15,Arizona,AZ,55,12 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,59,1,1,10,LAR,ARI,ARI43,pass,-4,0,221 Weak Pass TYZ 101 Normal,221,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,7,101,TYZ,1,0,0,2057,Week 15,Arizona,AZ,55,12 ,fair,43,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,21,1,2,14,LAR,ARI,ARI47,pass,0,0,212 I Pass ZYX 354 Normal,212,I,Normal,1or2-13+,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB L.Lane,None,None,False,,,8,354,ZYX,3,5,0,2057,Week 15,Arizona,AZ,55,12 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,12,1,3,14,LAR,ARI,ARI47,pass,0,0,212 I Pass ZBX 108 Normal,212,I,Normal,3or4-13-16,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,9,108,ZBX,1,0,0,2057,Week 15,Arizona,AZ,55,12 ,fair,47,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,57,2,1,10,ARI,LAR,ARI15,run,3,0,122 I Run 25 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Kris Clemons,,,None,None,False,2,5,11,,,,,0,2057,Week 15,Arizona,AZ,55,12 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,34,2,2,7,ARI,LAR,ARI18,run,6,0,113 I Run 20 Normal,113,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Vernon Grant,,,None,None,False,2,0,12,,,,,0,2057,Week 15,Arizona,AZ,55,12 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,7,2,3,1,ARI,LAR,ARI24,run,3,0,122 Strong Run 22 Shotgun,122,Strong,Shotgun,3or4-1,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,DT Nick Clem,,,None,None,False,2,2,13,,,,,0,2057,Week 15,Arizona,AZ,55,12 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,26,2,1,10,ARI,LAR,ARI27,run,4,0,113t Weak Run 26 Pistol,113t,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Butch Hefner,,,None,None,False,2,6,14,,,,,0,2057,Week 15,Arizona,AZ,55,12 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
