quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,BUF,TBY,BUF25,run,1,0,104 Weak Run 20 Shotgun,104,Weak,Shotgun,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Jalen Reiter,CB Ethan Henry,,None,None,False,2,0,1,,,,,0,2057,Week 14,Buffalo,NY,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,29,0,2,9,BUF,TBY,BUF26,pass,2,0,104 Weak Pass RZXAS 01146 Shotgun,104,Weak,Shotgun,1or2-6-9,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Terrence Wheeler,,,None,None,False,,,2,01146,RZXAS,0,1,0,2057,Week 14,Buffalo,NY,45,calm,fair,74,NORMAL,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,14,18,0,1,10,TBY,BUF,BUF28,pass,-22,0,113t Weak Pass XZYAR 78202 Pistol,113t,Weak,Pistol,1-10poss,34 Eagle,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,Al Snyder,,SLB C.Russell,None,None,False,,,3,78202,XZYAR,7,8,0,2057,Week 14,Buffalo,NY,45,calm,fair,28,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
1Q,14,8,0,1,10,BUF,TBY,BUF24,pass,0,0,113 Strong Pass AYXZR S4611 Shotgun,113,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,4,S4611,AYXZR,S,4,0,2057,Week 14,Buffalo,NY,45,calm,fair,76,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,52,0,2,15,BUF,TBY,BUF19,run,7,0,104 Strong Run 24 Shotgun,104,Strong,Shotgun,1or2-13+,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,ILB Samien Floyd,DE Terrence Wheeler,,None,None,False,2,4,6,,,,,0,2057,Week 14,Buffalo,NY,45,calm,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,14,0,3,8,BUF,TBY,BUF26,pass,3,0,005 Shotgun Pass ZRXVS 1482W Normal,005,Shotgun,Normal,3or4-8-9,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Jalen Reiter,ILB Samien Floyd,,None,None,False,,,7,1482W,ZRXVS,1,4,0,2057,Week 14,Buffalo,NY,45,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,33,1,1,10,TBY,BUF,TBY30,run,-5,0,113t Weak Run 20 Shotgun,113t,Weak,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Bobby Suggs,,,None,None,False,2,0,9,,,,,0,2057,Week 14,Buffalo,NY,45,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,2,1,2,15,TBY,BUF,TBY25,pass,20,0,122 Strong Pass XZAT 7514 Pistol,122,Strong,Pistol,1or2-13+,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,CB Dillon Whiting,CB Duane Brewer,,None,None,False,,,10,7514,XZAT,7,5,0,2057,Week 14,Buffalo,NY,45,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,27,1,1,10,TBY,BUF,TBY45,pass,8,2,014t Shotgun Pass XZYRS 227S8 Normal,014t,Shotgun,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,S Walt McGregor,,LCB C.Vega,None,None,False,,,11,227S8,XZYRS,2,2,0,2057,Week 14,Buffalo,NY,45,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,57,1,2,2,TBY,BUF,BUF47,pass,11,0,122 Strong Pass TYXZ 1549 Pistol,122,Strong,Pistol,1or2-1-2,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,S Dylan Strickland,,,None,None,False,,,12,1549,TYXZ,1,5,0,2057,Week 14,Buffalo,NY,45,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
