quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,4,46,5,2,9,NED,NYJ,NYJ35,pass,16,10,113 Pro Pass ZRXY 212S Normal,113,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,DT Donte Lake,,WLB L.Muirbrook,None,None,False,,,31,212S,ZRXY,2,1,0,2057,Week 1,New York (A),NJ,59,2 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,12,5,1,10,NED,NYJ,NYJ19,scramble,12,0,014 Empty Pass ZYXRS S53F5 Normal,014,Empty,Normal,1-10earn,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,OLB Leslie Muirbrook,,,None,None,False,,,32,S53F5,ZYXRS,S,5,0,2057,Week 1,New York (A),NJ,59,2 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,33,5,1,7,NED,NYJ,NYJ07,run,3,0,113 Strong Run 25 Shotgun,113,Strong,Shotgun,1or2-6-9,True 34,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB Darien Rodgers,,,None,None,False,2,5,33,,,,,0,2057,Week 1,New York (A),NJ,59,2 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,1,5,2,4,NED,NYJ,NYJ04,run,3,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1or2opp6,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Darien Rodgers,,,None,None,False,2,6,34,,,,,0,2057,Week 1,New York (A),NJ,59,2 ,fair,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,21,5,3,1,NED,NYJ,NYJ01,pass,1,0,113 Strong Pass ZXAR F3W1 Shotgun,113,Strong,Shotgun,3or4-1,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,,,35,F3W1,ZXAR,F,3,0,2057,Week 1,New York (A),NJ,59,2 ,fair,1,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,1,42,6,1,10,NYJ,NED,NYJ31,pass,1,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Erik Taylor,OLB Devin Austin,,None,None,False,,,38,FF27,XAYZ,F,F,0,2057,Week 1,New York (A),NJ,59,2 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,13,6,2,9,NYJ,NED,NYJ32,pass,0,0,221 Pro Pass YATZB 8SS32 Shotgun,221,Pro,Shotgun,1or2-6-9,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,39,8SS32,YATZB,8,S,0,2057,Week 1,New York (A),NJ,59,2 ,fair,68,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,1,3,6,3,9,NYJ,NED,NYJ32,pass,8,3,131 Strong Pass YUTZA 4S2FW Normal,131,Strong,Normal,3or4-8-9,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,CB Cesar Henry,,,None,None,False,,,40,4S2FW,YUTZA,4,S,0,2057,Week 1,New York (A),NJ,59,2 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,12,7,1,10,NED,NYJ,NED19,scramble,14,0,113 Weak Pass XZYR 0285 Shotgun,113,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Floyd Conley,,NB D.Banks,None,None,False,,,42,0285,XZYR,0,2,0,2057,Week 1,New York (A),NJ,59,2 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,7,1,10,NED,NYJ,NED33,pass,0,0,014 Empty Pass ZYXRS S53F5 Normal,014,Empty,Normal,1-10earn,True 34,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,44,S53F5,ZYXRS,S,5,0,2057,Week 1,New York (A),NJ,59,2 ,fair,67,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,14,55,7,2,10,NED,NYJ,NED33,pass,9,9,113t Weak Pass ZRXY S23F Shotgun,113t,Weak,Shotgun,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB DeAndre Banks,,,None,None,False,,,45,S23F,ZRXY,S,2,0,2057,Week 1,New York (A),NJ,59,2 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,19,7,3,1,NED,NYJ,NED42,run,2,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,3or4-1,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,3short,ILB Jeffrey Rudzinski,,,None,None,False,2,3,46,,,,,0,2057,Week 1,New York (A),NJ,59,2 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,39,7,1,10,NED,NYJ,NED44,run,4,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Corey Bell,S Levon Winslett,,None,None,False,2,3,47,,,,,0,2057,Week 1,New York (A),NJ,59,2 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,15,7,2,6,NED,NYJ,NED48,pass,9,0,113 I Pass XRZA S371 Normal,113,I,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Levon Winslett,,,None,None,False,,,48,S371,XRZA,S,3,0,2057,Week 1,New York (A),NJ,59,2 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,47,7,1,10,NED,NYJ,NYJ43,run,15,0,113t Weak Run 27 Shotgun,113t,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Floyd Conley,,,None,None,False,2,7,49,,,,,0,2057,Week 1,New York (A),NJ,59,2 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,12,7,1,10,NED,NYJ,NYJ28,run,5,0,113t Pro Cntr. 25 Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Leslie Muirbrook,ILB Corey Bell,,None,None,False,2,5,50,,,,,0,2057,Week 1,New York (A),NJ,59,2 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,11,48,7,2,5,NED,NYJ,NYJ23,pass,10,3,212 Weak Pass XYZ 125 Normal,212,Weak,Normal,1or2-3-5,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,ILB Corey Bell,,,None,None,False,,,51,125,XYZ,1,2,0,2057,Week 1,New York (A),NJ,59,2 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,21,7,1,10,NED,NYJ,NYJ13,run,2,0,113 I Run 20 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB Leslie Muirbrook,ILB Corey Bell,,None,None,False,2,0,52,,,,,0,2057,Week 1,New York (A),NJ,59,2 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,59,7,2,8,NED,NYJ,NYJ11,pass,11,0,113 Pro Pass XRYZ W5F6 Normal,113,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,"Man to Man, Buzz",Blitz 1,Double,None,Normal,,,WLB L.Muirbrook,None,None,False,,,53,W5F6,XRYZ,W,5,0,2057,Week 1,New York (A),NJ,59,2 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,10,48,8,1,10,NYJ,NED,NYJ25,pass,0,0,113t Pro Pass RZXA 343S Normal,113t,Pro,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,56,343S,RZXA,3,4,0,2057,Week 1,New York (A),NJ,59,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,10,34,8,2,5,NYJ,NED,NYJ30,pass,0,0,113t Pro Pass RZXA 343S Normal,113t,Pro,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,58,343S,RZXA,3,4,0,2057,Week 1,New York (A),NJ,59,2 ,fair,70,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,10,24,8,3,5,NYJ,NED,NYJ30,run,3,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,3or4-4-5,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,3long,OLB Devin Austin,,,None,None,False,2,5,59,,,,,0,2057,Week 1,New York (A),NJ,59,2 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,43,9,1,10,NED,NYJ,NED37,pass,8,0,113 Pro Pass ZYXR 231W Normal,113,Pro,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Floyd Conley,,LCB K.Shields,None,None,False,,,61,231W,ZYXR,2,3,0,2057,Week 1,New York (A),NJ,59,2 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,11,9,2,2,NED,NYJ,NED45,run,2,0,212 Pro Run 24 Normal,212,Pro,Normal,1or2-1-2,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Darien Rodgers,,,None,None,False,2,4,62,,,,,0,2057,Week 1,New York (A),NJ,59,2 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,44,9,1,10,NED,NYJ,NED47,scramble,3,0,113 Strong Pass ZXAR 2216 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Floyd Conley,,WLB L.Muirbrook,None,None,False,,,63,2216,ZXAR,2,2,0,2057,Week 1,New York (A),NJ,59,2 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,16,9,2,7,NED,NYJ,NYJ50,run,5,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Kirk Shields,DE Ralph Jeffries,,None,None,False,2,3,64,,,,,0,2057,Week 1,New York (A),NJ,59,2 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,51,9,3,2,NED,NYJ,NYJ45,run,8,0,122 Weak Run 26 Shotgun,122,Weak,Shotgun,3or4-2,True 34,Regular Personnel,Press-1,No Blitz,None,None,3short,DE Braden Santorum,,,None,None,False,2,6,65,,,,,0,2057,Week 1,New York (A),NJ,59,2 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,6,9,1,10,NED,NYJ,NYJ37,pass,-5,0,023 Pistol Pass XYZRT 3SS02 Normal,023,Pistol,Normal,1-10earn,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,, T Doug Strong,Offensive Holding,False,,,66,3SS02,XYZRT,3,S,0,2057,Week 1,New York (A),NJ,59,2 ,fair,37,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,52,9,2,15,NED,NYJ,NYJ42,pass,0,0,212 Weak Pass XYZ 125 Normal,212,Weak,Normal,1or2-13+,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,67,125,XYZ,1,2,0,2057,Week 1,New York (A),NJ,59,2 ,fair,42,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,48,9,3,15,NED,NYJ,NYJ42,pass,3,0,113t I Pass XZR 624 Normal,113t,I,Normal,3or4-13-16,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Levon Winslett,,,None,None,False,,,68,624,XZR,6,2,0,2057,Week 1,New York (A),NJ,59,2 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,52,10,1,10,NYJ,NED,NYJ01,run,11,0,113 Strong Run 20 Normal,113,Strong,Normal,1or2own5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Logan Givens,,,None,None,False,2,0,70,,,,,0,2057,Week 1,New York (A),NJ,59,2 ,fair,99,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,7,10,1,10,NYJ,NED,NYJ12,scramble,6,0,113t Strong Pass XRYZA 1S0S0 Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Bryan Goloboy,CB Johnny Becnel,,None,None,False,,,71,1S0S0,XRYZA,1,S,0,2057,Week 1,New York (A),NJ,59,2 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,22,10,2,4,NYJ,NED,NYJ18,pass,34,29,122 Strong Pass ZAXYT 1SD71 Shotgun,122,Strong,Shotgun,1or2-3-5,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Nathan Dusek,,,None,None,False,,,72,1SD71,ZAXYT,1,S,0,2057,Week 1,New York (A),NJ,59,2 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,46,10,1,10,NYJ,NED,NED48,pass,36,23,122 I Pass ZTXYA W440F Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Nathan Dusek,,, DT Logan Givens,Offsides,False,,,73,W440F,ZTXYA,W,4,0,2057,Week 1,New York (A),NJ,59,2 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,33,10,1,10,NYJ,NED,NED12,pass,0,0,122 Strong Pass ZYXA S420 Shotgun,122,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,74,S420,ZYXA,S,4,0,2057,Week 1,New York (A),NJ,59,2 ,fair,12,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,3,29,10,2,10,NYJ,NED,NED12,pass,12,0,212 I Pass XBYZA 64110 Normal,212,I,Normal,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,75,64110,XBYZA,6,4,0,2057,Week 1,New York (A),NJ,59,2 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,2,43,11,1,10,NED,NYJ,NED37,pass,5,0,104 I Pass ZRXAS 4W103 Normal,104,I,Normal,1-10poss,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,S Trey Delgado,CB DeAndre Banks,WLB L.Muirbrook,None,None,False,,,78,4W103,ZRXAS,4,W,0,2057,Week 1,New York (A),NJ,59,2 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,19,11,2,5,NED,NYJ,NED42,pass,31,23,005 Shotgun Pass ZSXVR 31SDF Normal,005,Shotgun,Normal,1or2-3-5,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Earnest Ruffin,,,None,None,False,,,79,31SDF,ZSXVR,3,1,0,2057,Week 1,New York (A),NJ,59,2 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,11,1,10,NED,NYJ,NYJ27,pass,-2,0,113t Weak Pass ZRXY S23F Shotgun,113t,Weak,Shotgun,2mindrill,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,DE Ralph Jeffries,,WLB L.Muirbrook,None,None,False,,,81,S23F,ZRXY,S,2,0,2057,Week 1,New York (A),NJ,59,2 ,fair,27,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,1,40,11,2,12,NED,NYJ,NYJ29,pass,29,0,023 Pistol Pass XYZRT 3SS02 Normal,023,Pistol,Normal,2mindrill,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,82,3SS02,XYZRT,3,S,0,2057,Week 1,New York (A),NJ,59,2 ,fair,29,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,1,28,12,1,10,NYJ,NED,NYJ25,run,15,0,221 Pro Run 27 Shotgun,221,Pro,Shotgun,2mindrill,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Cesar Henry,,,None,None,False,2,7,85,,,,,0,2057,Week 1,New York (A),NJ,59,2 ,fair,75,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
