quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,56,0,2,20,MIN,ARI,ARI28,run,-3,0,104 I Run 23 Normal,104,I,Normal,1or2-13+,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Lance Foreman,DE Jumbo Norried,,None,None,False,2,3,13,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,19,0,3,23,MIN,ARI,ARI31,pass,5,2,113 Pro Pass YZXAR 7F0S8 Normal,113,Pro,Normal,3or4-17+,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Jace Strickland,,, CB Giovanni Coles,an Intentional Face Mask,False,,,14,7F0S8,YZXAR,7,F,0,2053,Week 3,Arizona,AZ,58,4 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,9,0,1,10,MIN,ARI,ARI13,pass,0,0,131 Weak Pass UYTZA 2S13S Pistol,131,Weak,Pistol,1-10earn,43 Under,Regular Personnel,Man to Man,Blitz 2,None,None,Normal,,,"['MLB W.Bush', 'SS J.Craig']",None,None,False,,,15,2S13S,UYTZA,2,S,0,2053,Week 3,Arizona,AZ,58,4 ,fair,13,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,9,3,0,2,10,MIN,ARI,ARI13,run,-4,0,212 Strong Run 36 Normal,212,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Jordan Craig,ILB Brandon Momberg,,None,None,False,3,6,16,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,27,0,3,14,MIN,ARI,ARI17,pass,17,0,113 Pro Pass YZXAR 402S8 Normal,113,Pro,Normal,3or4-13-16,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB W.Bush,None,None,False,,,17,402S8,YZXAR,4,0,0,2053,Week 3,Arizona,AZ,58,4 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,7,50,1,1,10,ARI,MIN,ARI45,pass,0,0,014 Shotgun Pass RZXYS 26S21 Normal,014,Shotgun,Normal,1-10poss,43 Over,Dime Personnel,Cover-2,Blitz 1,Double,None,Normal,,,MLB P.Mathis, CB Buddy Shula,Defensive Holding,False,,,20,26S21,RZXYS,2,6,0,2053,Week 3,Arizona,AZ,58,4 ,fair,55,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,7,44,1,1,10,ARI,MIN,ARI50,run,6,0,104 I Run 21 Normal,104,I,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Peter Ginwright,S Happy Hill,,None,None,False,2,1,21,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,5,1,2,4,ARI,MIN,MIN44,run,3,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Tanner Moss,,,None,None,False,2,7,22,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,25,1,3,1,ARI,MIN,MIN41,run,8,0,122 Strong Run 23 Shotgun,122,Strong,Shotgun,3or4-1,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,DT Ramon Shepard,,,None,None,False,2,3,23,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,49,1,1,10,ARI,MIN,MIN33,pass,33,0,113t Strong Pass XZYR 211S Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,24,211S,XZYR,2,1,0,2053,Week 3,Arizona,AZ,58,4 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,5,14,2,1,10,MIN,ARI,MIN09,pass,0,0,113 I Pass XYZAR S8F12 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,27,S8F12,XYZAR,S,8,0,2053,Week 3,Arizona,AZ,58,4 ,fair,91,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,5,8,2,2,10,MIN,ARI,MIN09,pass,-3,0,212 Pro Pass XAYZB 2WF9S Shotgun,212,Pro,Shotgun,1or2-10-12,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,OLB Isaiah Stevens,CB Earnest Strickland,MLB W.Bush,None,None,False,,,28,2WF9S,XAYZB,2,W,0,2053,Week 3,Arizona,AZ,58,4 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
1Q,4,25,2,3,13,MIN,ARI,MIN06,pass,12,0,122 Pro Pass ATXYZ 3827F Normal,122,Pro,Normal,3or4-13-16,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,ILB Wendell Bush,,MLB B.Momberg,None,None,False,,,29,3827F,ATXYZ,3,8,0,2053,Week 3,Arizona,AZ,58,4 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,39,3,1,10,ARI,MIN,ARI44,run,4,0,122 Weak Run 20 Normal,122,Weak,Normal,1-10poss,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Gilbert Crook,OLB Pedro Ferguson,,None,None,False,2,0,31,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,17,3,2,6,ARI,MIN,ARI48,scramble,11,0,113 Weak Pass XYZAR 722SW Shotgun,113,Weak,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,S Corwin Clancy,,MLB P.Mathis,None,None,False,,,32,722SW,XYZAR,7,2,0,2053,Week 3,Arizona,AZ,58,4 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,31,3,1,10,ARI,MIN,MIN41,run,21,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Elijah Wynn,,,None,None,False,2,2,33,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,0,3,1,10,ARI,MIN,MIN20,run,10,0,221 Pro Run 26 Shotgun,221,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,ILB Lee Surratt,OLB Pedro Ferguson,,None,None,False,2,6,34,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,35,3,1,10,ARI,MIN,MIN10,pass,0,0,113 Weak Pass RXYZA 1F131 Normal,113,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,35,1F131,RXYZA,1,F,0,2053,Week 3,Arizona,AZ,58,4 ,fair,10,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,1,31,3,2,10,ARI,MIN,MIN10,run,3,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Tanner Moss,S Corwin Clancy,,None,None,False,2,4,36,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,5,3,3,7,ARI,MIN,MIN07,pass,0,0,122 I Pass YXZAT 22115 Normal,122,I,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,37,22115,YXZAT,2,2,0,2053,Week 3,Arizona,AZ,58,4 ,fair,7,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,0,11,4,1,15,MIN,ARI,MIN08,pass,0,0,113t I Pass ZRXYA S764S Normal,113t,I,Normal,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,41,S764S,ZRXYA,S,7,0,2053,Week 3,Arizona,AZ,58,4 ,fair,92,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,0,6,4,2,15,MIN,ARI,MIN08,pass,12,9,221 Pro Pass BTYZA 02251 Normal,221,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Lance Foreman,,,None,None,False,,,42,02251,BTYZA,0,2,0,2053,Week 3,Arizona,AZ,58,4 ,fair,92,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,4,3,3,MIN,ARI,MIN20,run,2,0,122 Pro Run 25 Normal,122,Pro,Normal,3or4-3,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,ILB Wendell Bush,S Jordan Craig,,None,None,False,2,5,44,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,23,5,1,10,ARI,MIN,ARI49,pass,26,18,122 Weak Pass YXZT 2163 Shotgun,122,Weak,Shotgun,1-10poss,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,CB Tyler Diaz,,MLB L.Surratt,None,None,False,,,46,2163,YXZT,2,1,0,2053,Week 3,Arizona,AZ,58,4 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,51,5,1,10,ARI,MIN,MIN25,pass,6,0,113 Weak Pass YAXZR 1WS12 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,ILB Phil Mathis,,WLB T.Moss,None,None,False,,,47,1WS12,YAXZR,1,W,0,2053,Week 3,Arizona,AZ,58,4 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,13,8,5,2,4,ARI,MIN,MIN19,pass,3,0,122 Weak Pass TAXYZ 4S1W1 Shotgun,122,Weak,Shotgun,1or2-3-5,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,DT Ramon Shepard,,SLB T.Moss,None,None,False,,,48,4S1W1,TAXYZ,4,S,0,2053,Week 3,Arizona,AZ,58,4 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,21,5,3,1,ARI,MIN,MIN16,pass,12,8,113 Weak Pass YAXZR 0SS3S Shotgun,113,Weak,Shotgun,3or4-1,43 Over,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,DE Carl Cervantes,,,None,None,False,,,49,0SS3S,YAXZR,0,S,0,2053,Week 3,Arizona,AZ,58,4 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,55,5,1,4,ARI,MIN,MIN04,run,1,0,113 Weak Run 25 Normal,113,Weak,Normal,1or2opp6,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Lee Surratt,DE Leroy Huffman,,None,None,False,2,5,50,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,35,5,2,3,ARI,MIN,MIN03,pass,0,0,113 Strong Pass XRYZ 2215 Shotgun,113,Strong,Shotgun,1or2opp6,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB L.Surratt,None,None,False,,,51,2215,XRYZ,2,2,0,2053,Week 3,Arizona,AZ,58,4 ,fair,3,OPP6,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,11,28,5,3,3,ARI,MIN,MIN03,run,1,0,113 Weak Run 25 Normal,113,Weak,Normal,3or4-3,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,S Happy Hill,,,None,None,False,2,5,52,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,44,6,1,10,MIN,ARI,MIN25,run,6,0,212 Weak Run 20 Normal,212,Weak,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Isaiah Stevens,,,None,None,False,2,0,55,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,19,6,2,4,MIN,ARI,MIN31,pass,9,0,113t Weak Pass YAXZR 92FWS Normal,113t,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Jace Strickland,,,None,None,False,,,56,92FWS,YAXZR,9,2,0,2053,Week 3,Arizona,AZ,58,4 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,50,6,1,10,MIN,ARI,MIN40,run,1,0,122 Weak Run 27 Pistol,122,Weak,Pistol,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Rusty Horton,DT Mo Erickson,,None,None,False,2,7,57,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,28,6,2,9,MIN,ARI,MIN41,pass,2,0,023 Empty Pass XRYZT 3F662 Normal,023,Empty,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Mo Erickson,,,None,None,False,,,58,3F662,XRYZT,3,F,0,2053,Week 3,Arizona,AZ,58,4 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,58,6,3,12,MIN,ARI,MIN38,pass,0,0,113t Pro Pass XRYZA 8402S Normal,113t,Pro,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,60,8402S,XRYZA,8,4,0,2053,Week 3,Arizona,AZ,58,4 ,fair,62,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,8,37,7,1,10,ARI,MIN,ARI16,run,1,0,122 Pro Run 24 Normal,122,Pro,Normal,1-10poss,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Gilbert Crook,,,None,None,False,2,4,62,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,10,7,2,9,ARI,MIN,ARI17,run,14,0,122 Strong Run 22 Shotgun,122,Strong,Shotgun,1or2-6-9,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Tanner Moss,,,None,None,False,2,2,63,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,36,7,1,10,ARI,MIN,ARI31,run,1,0,113 Strong Run 26 Pistol,113,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Gregory Hill,,,None,None,False,2,6,64,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,53,7,2,9,ARI,MIN,ARI32,pass,9,0,113 Strong Pass RAXZ 4277 Pistol,113,Strong,Pistol,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Phil Mathis,,,None,None,False,,,65,4277,RAXZ,4,2,0,2053,Week 3,Arizona,AZ,58,4 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,23,7,1,10,ARI,MIN,ARI41,scramble,5,0,113t I Pass YAXZR 41S12 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,CB Tyler Diaz,,MLB P.Mathis,None,None,False,,,66,41S12,YAXZR,4,1,0,2053,Week 3,Arizona,AZ,58,4 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,53,7,2,5,ARI,MIN,ARI46,run,17,0,113 Strong Run 26 Shotgun,113,Strong,Shotgun,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Corwin Clancy,OLB Tanner Moss,,None,None,False,2,6,67,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,17,7,1,10,ARI,MIN,MIN37,run,-2,0,113 I Run 20 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Eli Preimsberg,OLB Tanner Moss,,None,None,False,2,0,68,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,36,7,2,12,ARI,MIN,MIN39,pass,11,0,122 Strong Pass XZYT W256 Shotgun,122,Strong,Shotgun,1or2-10-12,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,CB Elijah Wynn,,MLB L.Surratt,None,None,False,,,69,W256,XZYT,W,2,0,2053,Week 3,Arizona,AZ,58,4 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,6,7,3,1,ARI,MIN,MIN28,run,1,0,122 I Run 25 Normal,122,I,Normal,3or4-1,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,DT Levi Farrell,DT Eli Preimsberg,,None,None,False,2,5,70,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,39,7,1,10,ARI,MIN,MIN27,pass,0,0,122 Weak Pass TAXYZ 4S1W1 Shotgun,122,Weak,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,71,4S1W1,TAXYZ,4,S,0,2053,Week 3,Arizona,AZ,58,4 ,fair,27,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,3,35,7,2,10,ARI,MIN,MIN27,run,1,0,122 I Run 25 Normal,122,I,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Gregory Hill,,,None,None,False,2,5,72,,,,,0,2053,Week 3,Arizona,AZ,58,4 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,59,7,3,9,ARI,MIN,MIN26,pass,3,0,113 Weak Pass YAXZR 1WS12 Shotgun,113,Weak,Shotgun,3or4-8-9,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Elijah Wynn,OLB Vote for Ferguson,, CB Elijah Wynn,Defensive Holding,False,,,73,1WS12,YAXZR,1,W,0,2053,Week 3,Arizona,AZ,58,4 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,52,7,1,10,ARI,MIN,MIN21,pass,20,10,113t I Pass YAXZR 41S12 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Peter Ginwright,ILB Phil Mathis,,None,None,False,,,74,41S12,YAXZR,4,1,0,2053,Week 3,Arizona,AZ,58,4 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,23,7,1,1,ARI,MIN,MIN01,pass,1,0,113 Strong Pass XZYR 0227 Normal,113,Strong,Normal,1or2opp6,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,75,0227,XZYR,0,2,0,2053,Week 3,Arizona,AZ,58,4 ,fair,1,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,2,13,8,1,10,MIN,ARI,MIN25,pass,0,0,230 Pro Pass UBTYA 1W451 Pistol,230,Pro,Pistol,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,78,1W451,UBTYA,1,W,0,2053,Week 3,Arizona,AZ,58,4 ,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,2,6,8,2,10,MIN,ARI,MIN25,pass,20,2,113t Weak Pass RXYZA 61S1S Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Giovanni Coles,S Glenn Buchanan,,None,None,False,,,79,61S1S,RXYZA,6,1,0,2053,Week 3,Arizona,AZ,58,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,59,8,1,10,MIN,ARI,MIN45,pass,3,0,113 Weak Pass XRYZA F508S Normal,113,Weak,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Brandon Momberg,,MLB W.Bush,None,None,False,,,81,F508S,XRYZA,F,5,0,2053,Week 3,Arizona,AZ,58,4 ,fair,55,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,41,8,2,7,MIN,ARI,MIN48,pass,4,0,131 Pro Pass AZTYU 03301 Normal,131,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Wendell Bush,,,None,None,False,,,82,03301,AZTYU,0,3,0,2053,Week 3,Arizona,AZ,58,4 ,fair,52,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
