quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,29,0,1,10,MIA,CLE,MIA29,run,1,0,212 I Run 25 Normal,212,I,Normal,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Teddy Bullock,,,None,None,False,2,5,1,,,,,0,2057,Week 13,Cleveland,OH,43,6 ,rain,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,47,0,2,9,MIA,CLE,MIA30,run,1,0,113 Weak Run 21 Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,OLB Corwin Ragsdale,DE Norbert O'Donnell,,None,None,False,2,1,2,,,,,0,2057,Week 13,Cleveland,OH,43,6 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,8,0,3,8,MIA,CLE,MIA31,run,4,0,104 I Run 27 Normal,104,I,Normal,3or4-8-9,True 34,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Darius Stanton,OLB Teddy Bullock,,None,None,False,2,7,3,,,,,0,2057,Week 13,Cleveland,OH,43,6 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,18,1,1,10,CLE,MIA,CLE19,pass,18,0,023 Shotgun Pass XRYZT F5848 Normal,023,Shotgun,Normal,1-10poss,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Zack Reeves,,WLB J.Trimble, T Junior England,Offensive Holding,False,,,5,F5848,XRYZT,F,5,0,2057,Week 13,Cleveland,OH,43,6 ,rain,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,9,1,1,19,CLE,MIA,CLE10,pass,5,0,113t I Pass RXZA W332 Normal,113t,I,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Gerald Hobson,DE Jerald Compton,WLB J.Trimble,None,None,False,,,6,W332,RXZA,W,3,0,2057,Week 13,Cleveland,OH,43,6 ,rain,90,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,26,1,2,14,CLE,MIA,CLE15,pass,19,17,023 Shotgun Pass XRYZT F5848 Normal,023,Shotgun,Normal,1or2-13+,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Zack Reeves,,WLB J.Trimble,None,None,False,,,7,F5848,XRYZT,F,5,0,2057,Week 13,Cleveland,OH,43,6 ,rain,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,46,1,1,10,CLE,MIA,CLE34,scramble,10,0,113t I Pass ZRXYA S9WW3 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,CB Zack Reeves,,"['SILB G.Hobson', 'WLB J.Trimble']",None,None,False,,,8,S9WW3,ZRXYA,S,9,0,2057,Week 13,Cleveland,OH,43,6 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,10,1,1,10,CLE,MIA,CLE44,pass,22,6,113t Weak Pass RZXYA 5SF41 Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Zack Reeves,ILB Gerald Hobson,WLB J.Trimble,None,None,False,,,9,5SF41,RZXYA,5,S,0,2057,Week 13,Cleveland,OH,43,6 ,rain,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,38,1,1,10,CLE,MIA,MIA34,pass,18,0,212 Pro Pass ZAXY 52S4 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,S Tyrus Mascorella,S Devon Vance,"['SILB G.Hobson', 'LCB R.Givens']",None,None,False,,,10,52S4,ZAXY,5,2,0,2057,Week 13,Cleveland,OH,43,6 ,rain,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,53,1,1,10,CLE,MIA,MIA16,pass,7,0,230 Pro Pass BYTUA W2S21 Shotgun,230,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,OLB Dwayne Moose,,"['SILB G.Hobson', 'WLB B.Reid']",None,None,False,,,11,W2S21,BYTUA,W,2,0,2057,Week 13,Cleveland,OH,43,6 ,rain,16,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,23,1,2,3,CLE,MIA,MIA09,pass,4,0,023 Empty Pass XRYZT 281S6 Normal,023,Empty,Normal,1or2-3-5,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,OLB Dwayne Moose,,"['WLB J.Trimble', 'LCB R.Givens']",None,None,False,,,12,281S6,XRYZT,2,8,0,2057,Week 13,Cleveland,OH,43,6 ,rain,9,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,41,1,1,5,CLE,MIA,MIA05,scramble,5,0,221 Pro Pass TZYAB F2WF2 Shotgun,221,Pro,Shotgun,1or2opp6,True 34,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,SILB G.Hobson,None,None,False,,,13,F2WF2,TZYAB,F,2,0,2057,Week 13,Cleveland,OH,43,6 ,rain,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,7,6,2,1,10,MIA,CLE,MIA31,run,0,0,113 I Run 22 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,DT Corey Blais,,,None,None,False,2,2,16,,,,,0,2057,Week 13,Cleveland,OH,43,6 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,36,2,2,10,MIA,CLE,MIA31,run,-2,0,113 Pro Run 20 Normal,113,Pro,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Ernest Sanderson,OLB Corwin Ragsdale,,None,None,False,2,0,17,,,,,0,2057,Week 13,Cleveland,OH,43,6 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
