quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,33,0,1,10,CAR,ATL,CAR26,pass,9,0,203 Pro Pass AXRZB 2F2S1 Normal,203,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,S Erik Hoekstra,,,None,None,False,,,1,2F2S1,AXRZB,2,F,0,2054,Week 7,Carolina,NC,51,5 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,48,0,2,1,CAR,ATL,CAR35,run,-3,0,212 Pro Run 20 Pistol,212,Pro,Pistol,1or2-1-2,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Cesar Saffran,OLB Donald Thornton,,None,None,False,2,0,2,,,,,0,2054,Week 7,Carolina,NC,51,5 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,5,0,3,4,CAR,ATL,CAR32,pass,-1,0,212 Strong Pass YZXB F120 Normal,212,Strong,Normal,3or4-4-5,34 Eagle,Regular Personnel,Press-2,Blitz 1,Double,None,3long,CB DeAndre Banks,,WILB D.Thornton,None,None,False,,,3,F120,YZXB,F,1,0,2054,Week 7,Carolina,NC,51,5 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,12,14,1,1,10,CAR,ATL,CAR46,run,10,0,113 Weak Cntr. 25 Shotgun,113,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Garrett Page,,, T Britt Light,Offensive Holding,False,2,5,5,,,,,0,2054,Week 7,Carolina,NC,51,5 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,12,4,1,1,20,CAR,ATL,CAR36,run,8,0,113 I Run 23 Normal,113,I,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB DeAndre Banks,DT Lawrence Foreman,,None,None,False,2,3,6,,,,,0,2054,Week 7,Carolina,NC,51,5 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,20,1,2,17,CAR,ATL,CAR39,pass,0,0,212 Pro Pass ZYXB 6382 Pistol,212,Pro,Pistol,1or2-13+,34 Eagle,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,8,6382,ZYXB,6,3,0,2054,Week 7,Carolina,NC,51,5 ,fair,61,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,11,14,1,3,17,CAR,ATL,CAR39,pass,0,0,113t Weak Pass ZRXYA 3153S Shotgun,113t,Weak,Shotgun,3or4-17+,34 Eagle,Nickel Personnel,Press-2,Blitz 1,Double,None,3long,,,WLB D.Thornton,None,None,False,,,9,3153S,ZRXYA,3,1,0,2054,Week 7,Carolina,NC,51,5 ,fair,61,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,57,2,1,10,ATL,CAR,ATL07,run,13,0,113t I Run 27 Normal,113t,I,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Darnell Burton,S Bryant Uusutalo,,None,None,False,2,7,11,,,,,0,2054,Week 7,Carolina,NC,51,5 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,23,2,1,10,ATL,CAR,ATL20,pass,9,0,113 I Pass ZYXR S95W Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Lukas Gadsden,,SILB C.David,None,None,False,,,12,S95W,ZYXR,S,9,0,2054,Week 7,Carolina,NC,51,5 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,38,2,2,1,ATL,CAR,ATL29,pass,-7,0,212 Pro Pass ZXYAB 713F2 Normal,212,Pro,Normal,1or2-1-2,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,,,WILB A.Giedhill,None,None,False,,,13,713F2,ZXYAB,7,1,0,2054,Week 7,Carolina,NC,51,5 ,fair,71,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
