quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,29,0,1,10,MIN,SEA,MIN39,scramble,1,0,113t Weak Pass ZXYR 443W Pistol,113t,Weak,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Joey Bakker,,,None,None,False,,,1,443W,ZXYR,4,4,0,2059,Week 3,Seattle,WA,48,8 ,rain,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,42,0,2,9,MIN,SEA,MIN40,run,21,0,122 Strong Run 26 Pistol,122,Strong,Pistol,1or2-6-9,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Trenton Antonides,,,None,None,False,2,6,2,,,,,0,2059,Week 3,Seattle,WA,48,8 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,8,0,1,10,MIN,SEA,SEA39,run,-2,0,113t I Run 24 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Connor Pitt,,,None,None,False,2,4,3,,,,,0,2059,Week 3,Seattle,WA,48,8 ,rain,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,40,0,2,12,MIN,SEA,SEA41,pass,0,0,113t Weak Pass XYZR 96F2 Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,LCB N.Lauritzen,None,None,False,,,4,96F2,XYZR,9,6,0,2059,Week 3,Seattle,WA,48,8 ,rain,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,29,0,3,12,MIN,SEA,SEA41,pass,23,0,212 Pro Pass YZXB 7982 Shotgun,212,Pro,Shotgun,3or4-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,3long,OLB Joey Bakker,,,None,None,False,,,5,7982,YZXB,7,9,0,2059,Week 3,Seattle,WA,48,8 ,rain,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,57,0,1,10,MIN,SEA,SEA18,pass,4,0,122 Weak Pass YAXZ S194 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Shane Anderson,,,None,None,False,,,6,S194,YAXZ,S,1,0,2059,Week 3,Seattle,WA,48,8 ,rain,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,19,0,2,6,MIN,SEA,SEA14,pass,0,0,113 Strong Pass RYXZ 1305 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB N.Bridges,None,None,False,,,7,1305,RYXZ,1,3,0,2059,Week 3,Seattle,WA,48,8 ,rain,14,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,11,15,0,3,6,MIN,SEA,SEA14,pass,-4,0,122 Weak Pass YAXZ S194 Normal,122,Weak,Normal,3or4-6-7,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Damian Bonk,CB Trenton Antonides,MLB J.Bakker,None,None,False,,,8,S194,YAXZ,S,1,0,2059,Week 3,Seattle,WA,48,8 ,rain,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,10,33,1,1,10,SEA,MIN,SEA25,run,5,0,131 Strong Cntr. 25 Pistol,131,Strong,Pistol,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Marvin Mussorgsky,,,None,None,False,2,5,11,,,,,0,2059,Week 3,Seattle,WA,48,8 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,10,8,1,2,5,SEA,MIN,SEA30,pass,25,25,113 Weak Pass RXYZA 8S022 Pistol,113,Weak,Pistol,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Benjamin McCarthy,,,None,None,False,,,12,8S022,RXYZA,8,S,0,2059,Week 3,Seattle,WA,48,8 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,37,1,1,10,SEA,MIN,MIN45,run,8,0,104 Pro Run 21 Normal,104,Pro,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Edgar Butts,CB Broderick McGee,,None,None,False,2,1,13,,,,,0,2059,Week 3,Seattle,WA,48,8 ,rain,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,6,1,2,2,SEA,MIN,MIN37,run,7,0,221 Pro Run 22 Shotgun,221,Pro,Shotgun,1or2-1-2,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,S Benjamin McCarthy,,,None,None,False,2,2,14,,,,,0,2059,Week 3,Seattle,WA,48,8 ,rain,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
