quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,8,56,1,3,18,DET,CHI,CHI46,pass,17,17,113t Pro Pass XZYAR 6S2W4 Normal,113t,Pro,Normal,3or4-17+,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,S Lawrence Almon,OLB Eli Lucas,SILB L.Pallansch,None,None,False,,,13,6S2W4,XZYAR,6,S,0,2059,Week 6,Detroit,MI,58,16 ,rain,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,12,2,1,10,CHI,DET,CHI25,reverse,3,0,131 Strong Rev. rev7 Normal,131,Strong,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,DT Drake Marlowe,,,None,None,False,rev,7,16,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,29,2,2,7,CHI,DET,CHI28,run,2,0,113t I Run 27 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,ILB Emmett Plichta,,,None,None,False,2,7,17,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,56,2,3,5,CHI,DET,CHI30,pass,0,0,113t Strong Pass ZXR 12S Normal,113t,Strong,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,18,12S,ZXR,1,2,0,2059,Week 6,Detroit,MI,58,16 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,39,3,1,10,DET,CHI,DET30,pass,3,0,113t Weak Pass YXZAR 2792F Normal,113t,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,OLB Myron Henderson,S Giovanni Broome,"['SILB L.Pallansch', 'WLB E.Lucas']",None,None,False,,,20,2792F,YXZAR,2,7,0,2059,Week 6,Detroit,MI,58,16 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,57,3,2,7,DET,CHI,DET33,run,3,0,113 Weak Run 26 Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Eli Lucas,DE Lonnie Peters,,None,None,False,2,6,21,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,19,3,3,4,DET,CHI,DET36,pass,10,4,113t Strong Pass XZYR 2S12 Normal,113t,Strong,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,OLB Eli Lucas,,SILB L.Pallansch,None,None,False,,,22,2S12,XZYR,2,S,0,2059,Week 6,Detroit,MI,58,16 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,36,3,1,10,DET,CHI,DET46,pass,0,0,221 Strong Pass TYZ 34W Normal,221,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,Blitz 2,None,None,Normal,,,"['SLB M.Henderson', 'WILB L.Pallansch']",None,None,False,,,23,34W,TYZ,3,4,0,2059,Week 6,Detroit,MI,58,16 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,4,29,3,2,10,DET,CHI,DET46,run,7,0,014t Empty Run 10 Normal,014t,Empty,Normal,1or2-10-12,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Malachi Zelch,DE Omar Kang,,None,None,False,1,0,24,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,52,3,3,3,DET,CHI,CHI47,run,5,0,122 Weak Run 22 Shotgun,122,Weak,Shotgun,3or4-3,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,3long,DT Brent Peterson,,,None,None,False,2,2,25,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,15,3,1,10,DET,CHI,CHI42,pass,0,0,221 Weak Pass YTZ 323 Normal,221,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,Blitz 2,None,None,Normal,CB Bert Dillon,OLB Myron Henderson,"['SILB D.Ngata', 'LCB M.Zelch']",None,None,False,,,26,323,YTZ,3,2,0,2059,Week 6,Detroit,MI,58,16 ,rain,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,43,3,2,10,DET,CHI,CHI42,pass,0,0,014t Empty Pass ZXRS 72F1 Normal,014t,Empty,Normal,1or2-10-12,34 Eagle,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,WLB E.Lucas,None,None,False,,,27,72F1,ZXRS,7,2,0,2059,Week 6,Detroit,MI,58,16 ,rain,42,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,2,36,3,3,10,DET,CHI,CHI42,pass,0,0,221 Strong Pass ABYZ SW29 Normal,221,Strong,Normal,3or4-10-12,34 Eagle,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,WILB E.Lucas,None,None,False,,,28,SW29,ABYZ,S,W,0,2059,Week 6,Detroit,MI,58,16 ,rain,42,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,2,23,4,1,10,CHI,DET,CHI20,reverse,11,0,104 I Rev. rev7 Normal,104,I,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Kelly Fulton,,,None,None,False,rev,7,30,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,58,4,1,10,CHI,DET,CHI31,run,10,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Emmett Plichta,,,None,None,False,2,2,31,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,14,4,1,10,CHI,DET,CHI41,run,12,0,122 I Run 22 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Emmett Plichta,,,None,None,False,2,2,32,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,43,4,1,10,CHI,DET,DET47,run,5,0,113 I Run 23 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Drake Marlowe,,, G Gustavo Jenson,Unsportsmanlike Conduct,False,2,3,33,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,34,4,2,20,CHI,DET,CHI43,pass,0,0,212 I Pass ZYXA 519S Normal,212,I,Normal,1or2-13+,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB E.Plichta,None,None,False,,,34,519S,ZYXA,5,1,0,2059,Week 6,Detroit,MI,58,16 ,rain,57,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,0,27,4,3,20,CHI,DET,CHI43,pass,0,0,122 Strong Pass ZX 85 Normal,122,Strong,Normal,3or4-17+,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,35,85,ZX,8,5,0,2059,Week 6,Detroit,MI,58,16 ,rain,57,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,0,11,5,1,10,DET,CHI,DET22,run,11,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Myron Henderson,,,None,None,False,2,5,37,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,5,1,10,DET,CHI,DET33,pass,0,0,113t Weak Pass ZAXYR W035F Shotgun,113t,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SILB L.Pallansch', 'WLB E.Lucas']",None,None,False,,,39,W035F,ZAXYR,W,0,0,2059,Week 6,Detroit,MI,58,16 ,rain,67,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,14,51,5,2,10,DET,CHI,DET33,run,4,0,122 Weak Run 22 Shotgun,122,Weak,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Asher Stras,DT Brent Peterson,,None,None,False,2,2,40,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,20,5,3,6,DET,CHI,DET37,pass,22,18,113 I Pass ZAXR FSD8 Normal,113,I,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,CB Bert Dillon,,SILB T.Papadopulos,None,None,False,,,41,FSD8,ZAXR,F,S,0,2059,Week 6,Detroit,MI,58,16 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,13,50,5,1,10,DET,CHI,CHI41,run,6,0,113t Weak Run 22 Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Myron Henderson,,,None,None,False,2,2,42,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,28,5,2,4,DET,CHI,CHI35,pass,0,0,122 Strong Pass YZXT 8334 Shotgun,122,Strong,Shotgun,1or2-3-5,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,SILB D.Ngata,None,None,False,,,43,8334,YZXT,8,3,0,2059,Week 6,Detroit,MI,58,16 ,rain,35,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,13,22,5,3,4,DET,CHI,CHI35,pass,5,7,113 I Pass ZAXR FSD8 Normal,113,I,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,DE Lonnie Peters,OLB Eli Lucas,SILB T.Papadopulos,None,None,False,,,44,FSD8,ZAXR,F,S,0,2059,Week 6,Detroit,MI,58,16 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,38,5,1,10,DET,CHI,CHI30,run,4,0,113 Weak Run 16 Normal,113,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Myron Henderson,S Lawrence Almon,,None,None,False,1,6,45,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,57,5,2,6,DET,CHI,CHI26,pass,-8,0,203 Pro Pass XARZB FF93F Shotgun,203,Pro,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB E.Lucas,None,None,False,,,46,FF93F,XARZB,F,F,0,2059,Week 6,Detroit,MI,58,16 ,rain,26,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,11,18,5,3,14,DET,CHI,CHI34,pass,0,0,113 Weak Pass ZRXY 5F31 Normal,113,Weak,Normal,3or4-13-16,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,WLB E.Lucas,None,None,False,,,47,5F31,ZRXY,5,F,0,2059,Week 6,Detroit,MI,58,16 ,rain,34,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,11,2,6,1,10,CHI,DET,CHI41,reverse,-3,0,014 Empty Rev. rev7 Normal,014,Empty,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Kelly Fulton,,,None,None,False,rev,7,49,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,10,18,6,2,13,CHI,DET,CHI38,pass,0,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB D.Cortez, DE Buddy Clanton,Offsides,False,,,50,38F,XZR,3,8,0,2059,Week 6,Detroit,MI,58,16 ,rain,62,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,10,10,6,2,8,CHI,DET,CHI43,run,8,0,122 I Run 27 Normal,122,I,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Buddy Clanton,,,None,None,False,2,7,51,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,29,6,1,10,CHI,DET,DET49,pass,0,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,OLB Dashawn Cortez,,,None,None,False,,,52,38F,XZR,3,8,0,2059,Week 6,Detroit,MI,58,16 ,rain,49,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,8,47,6,2,10,CHI,DET,DET49,pass,14,0,212 Pro Pass XZ 5S Normal,212,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,S Leroy Moland,CB Brent Satchwell,LCB E.Finch,None,None,False,,,53,5S,XZ,5,S,0,2059,Week 6,Detroit,MI,58,16 ,rain,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,14,6,1,10,CHI,DET,DET35,run,0,0,212 I Run 22 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Kelly Fulton,S Leroy Moland,,None,None,False,2,2,54,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,53,6,2,10,CHI,DET,DET35,pass,1,0,113 Pro Pass XAYZR 4F127 Normal,113,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Jeremiah Hardy,CB Emmett Finch,MLB E.Plichta,None,None,False,,,55,4F127,XAYZR,4,F,0,2059,Week 6,Detroit,MI,58,16 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,7,25,6,3,9,CHI,DET,DET34,pass,0,0,113 Strong Pass XZR 458 Normal,113,Strong,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,56,458,XZR,4,5,0,2059,Week 6,Detroit,MI,58,16 ,rain,34,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,6,40,7,1,5,DET,CHI,DET42,pass,11,0,131 Pro Pass ZATYU 31F22 Normal,131,Pro,Normal,1or2-3-5,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,ILB Lewis Pallansch,,SILB D.Ngata,None,None,False,,,60,31F22,ZATYU,3,1,0,2059,Week 6,Detroit,MI,58,16 ,rain,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,58,7,1,10,DET,CHI,CHI47,pass,33,12,113 Weak Pass AYXZR S7672 Pistol,113,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,CB Russell Fenton,,"['SILB L.Pallansch', 'WLB E.Lucas']",None,None,False,,,61,S7672,AYXZR,S,7,0,2059,Week 6,Detroit,MI,58,16 ,rain,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,25,7,1,10,DET,CHI,CHI14,run,10,0,113 Weak Run 26 Normal,113,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Eli Lucas,,,None,None,False,2,6,62,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,49,7,1,4,DET,CHI,CHI04,pass,4,0,212 I Pass ABXYZ S1WS1 Normal,212,I,Normal,1or2opp6,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB D.Ngata,None,None,False,,,63,S1WS1,ABXYZ,S,1,0,2059,Week 6,Detroit,MI,58,16 ,rain,4,OPP6,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,4,39,8,1,10,CHI,DET,CHI25,pass,5,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,S Leroy Moland,,,None,None,False,,,66,311SS,YXZAR,3,1,0,2059,Week 6,Detroit,MI,58,16 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,55,8,2,5,CHI,DET,CHI30,run,4,0,122 I Run 26 Normal,122,I,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Emmett Finch,,,None,None,False,2,6,67,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,34,8,3,1,CHI,DET,CHI34,run,0,0,113 I Run 23 Normal,113,I,Normal,3or4-1,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,3short,DT Jeff Sanford,,,None,None,False,2,3,68,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,51,9,1,10,DET,CHI,DET36,pass,0,0,113t Strong Pass XZYR 2S12 Normal,113t,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,WLB E.Lucas,None,None,False,,,70,2S12,XZYR,2,S,0,2059,Week 6,Detroit,MI,58,16 ,rain,64,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,44,9,2,10,DET,CHI,DET36,pass,0,0,221 Weak Pass YTZ 323 Normal,221,Weak,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-1,Blitz 2,None,None,Normal,,,"['SLB M.Henderson', 'SILB D.Ngata']",None,None,False,,,71,323,YTZ,3,2,0,2059,Week 6,Detroit,MI,58,16 ,rain,64,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,39,9,3,10,DET,CHI,DET36,run,0,0,113t I Run 27 Normal,113t,I,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Man to Man,No Blitz,None,None,3long,S Lawrence Almon,DT Randall Smith,,None,None,False,2,7,72,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,58,10,1,10,CHI,DET,CHI30,reverse,-3,0,023 Empty Rev. rev0 Normal,023,Empty,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Emmett Finch,,,None,None,False,rev,0,75,,,,,0,2059,Week 6,Detroit,MI,58,16 ,rain,70,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,1,37,10,2,13,CHI,DET,CHI27,pass,0,0,113 Strong Pass XZAR 322F Shotgun,113,Strong,Shotgun,2mindrill,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,,,76,322F,XZAR,3,2,0,2059,Week 6,Detroit,MI,58,16 ,rain,73,NORMAL,True,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,1,29,10,3,13,CHI,DET,CHI27,pass,0,0,122 Pro Pass ZYXT 6W71 Normal,122,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,77,6W71,ZYXT,6,W,0,2059,Week 6,Detroit,MI,58,16 ,rain,73,NORMAL,True,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,1,10,11,1,10,DET,CHI,DET34,pass,4,0,014t Empty Pass ZRXYS 1S7F7 Normal,014t,Empty,Normal,2mindrill,34 Eagle,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Malachi Zelch,,WLB E.Lucas,None,None,False,,,79,1S7F7,ZRXYS,1,S,0,2059,Week 6,Detroit,MI,58,16 ,rain,66,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,51,11,2,6,DET,CHI,DET38,pass,17,10,131 Pro Pass ZATYU 31F22 Normal,131,Pro,Normal,2mindrill,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,CB Russell Fenton,,SILB L.Pallansch,None,None,False,,,80,31F22,ZATYU,3,1,0,2059,Week 6,Detroit,MI,58,16 ,rain,62,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,42,11,1,10,DET,CHI,CHI45,pass,6,0,113 I Pass RXYZA SS910 Normal,113,I,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,CB Bert Dillon,,"['SILB L.Pallansch', 'WLB E.Lucas']",None,None,False,,,82,SS910,RXYZA,S,S,0,2059,Week 6,Detroit,MI,58,16 ,rain,45,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
