quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,16,0,1,15,JAX,MIA,JAX32,pass,0,0,122 Weak Pass ZYXAT 694W1 Normal,122,Weak,Normal,1or2-13+,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SILB G.Hobson', 'LCB R.Givens']",None,None,False,,,2,694W1,ZYXAT,6,9,0,2057,Week 5,Jacksonville,FL,66,calm,fair,68,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,14,7,0,2,15,JAX,MIA,JAX32,scramble,15,0,113t I Pass YRXZA 415SS Normal,113t,I,Normal,1or2-13+,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Grady Abrams,,WLB L.Barker,None,None,False,,,3,415SS,YRXZA,4,1,0,2057,Week 5,Jacksonville,FL,66,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,24,0,1,10,JAX,MIA,JAX47,scramble,2,0,113t Weak Pass XZYAR 324F8 Normal,113t,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,S Tyrus Mascorella,CB Rich Givens,"['WLB L.Barker', 'RCB G.Abrams']",None,None,False,,,4,324F8,XZYAR,3,2,0,2057,Week 5,Jacksonville,FL,66,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,12,53,0,2,8,JAX,MIA,JAX49,pass,0,0,113 Strong Pass XRYZ F132 Normal,113,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,CB Zack Reeves,CB Rich Givens,"['SLB D.Moose', 'WLB L.Barker']",None,None,False,,,5,F132,XRYZ,F,1,0,2057,Week 5,Jacksonville,FL,66,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,7,0,3,8,JAX,MIA,JAX49,pass,23,11,122 Strong Pass YZXAT 4S024 Normal,122,Strong,Normal,3or4-8-9,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,S Tyrus Mascorella,CB Luke Hatteberg,WILB S.Nelson,None,None,False,,,6,4S024,YZXAT,4,S,0,2057,Week 5,Jacksonville,FL,66,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,25,0,1,10,JAX,MIA,MIA28,run,8,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Rick Bumpers,S Tyrus Mascorella,,None,None,False,2,7,7,,,,,0,2057,Week 5,Jacksonville,FL,66,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,42,0,2,2,JAX,MIA,MIA20,run,3,0,113 I Run 24 Normal,113,I,Normal,1or2-1-2,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Gerald Hobson,OLB Dwayne Moose,,None,None,False,2,4,8,,,,,0,2057,Week 5,Jacksonville,FL,66,calm,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,59,0,1,10,JAX,MIA,MIA17,scramble,8,0,113t Weak Pass YZXAR 2S72S Shotgun,113t,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Devon Vance,ILB Gerald Hobson,WLB L.Barker,None,None,False,,,9,2S72S,YZXAR,2,S,0,2057,Week 5,Jacksonville,FL,66,calm,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,13,0,2,2,JAX,MIA,MIA09,run,-2,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1or2-1-2,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Rich Givens,,,None,None,False,2,0,10,,,,,0,2057,Week 5,Jacksonville,FL,66,calm,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,44,0,3,4,JAX,MIA,MIA11,pass,11,0,113 Strong Pass YRXZA SS33W Normal,113,Strong,Normal,3or4-4-5,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,3long,,,WLB S.Nelson,None,None,False,,,11,SS33W,YRXZA,S,S,0,2057,Week 5,Jacksonville,FL,66,calm,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
