quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,NYJ,MIN,NYJ25,pass,10,7,023 Empty Pass RXZ S44 Normal,023,Empty,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Dominic Collins,CB Oliver Auguston,, CB Tyler Diaz,Defensive Holding,False,,,1,S44,RXZ,S,4,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,52,0,1,10,NYJ,MIN,NYJ35,pass,13,8,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,OLB Colton Wilcox,,,None,None,False,,,2,FF27,XAYZ,F,F,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,20,0,1,10,NYJ,MIN,NYJ48,pass,23,22,113 Weak Pass ZXYAR S8SS1 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,OLB Colton Wilcox,CB Elijah Wynn,MLB D.Collins,None,None,False,,,3,S8SS1,ZXYAR,S,8,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,34,0,1,10,NYJ,MIN,MIN29,run,0,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Johnathan Crummey,ILB Dominic Collins,,None,None,False,2,5,4,,,,,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,55,0,2,10,NYJ,MIN,MIN29,run,10,0,131 Weak Run 27 Normal,131,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Dominic Collins,,,None,None,False,2,7,5,,,,,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,13,0,1,10,NYJ,MIN,MIN19,pass,0,0,212 I Pass XBYZA 64110 Normal,212,I,Normal,1-10earn,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,6,64110,XBYZA,6,4,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,19,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,3,0,2,10,NYJ,MIN,MIN19,pass,0,0,113t I Pass XYZAR 21F20 Normal,113t,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB D.Collins,None,None,False,,,7,21F20,XYZAR,2,1,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,19,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,11,59,0,3,10,NYJ,MIN,MIN19,pass,2,0,113 Weak Pass RXYZA 5030W Normal,113,Weak,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Elijah Wynn,,,None,None,False,,,8,5030W,RXYZA,5,0,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,30,1,1,10,MIN,NYJ,MIN25,scramble,8,0,230 Strong Pass TAYUB 22551 Normal,230,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Peyton Box,,, DT Roberto Funderburk,Offsides,False,,,11,22551,TAYUB,2,2,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,11,19,1,1,5,MIN,NYJ,MIN30,run,9,0,113t Weak Run 20 Normal,113t,Weak,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Levon Winslett,,,None,None,False,2,0,12,,,,,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,41,1,1,10,MIN,NYJ,MIN39,pass,0,0,221 Pro Pass BYTZ S4SS Shotgun,221,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,13,S4SS,BYTZ,S,4,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,61,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,36,1,2,10,MIN,NYJ,MIN39,run,5,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Leslie Muirbrook,,,None,None,False,2,0,14,,,,,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,10,1,3,5,MIN,NYJ,MIN44,pass,8,0,113 Strong Pass ZYXAR 16FS7 Shotgun,113,Strong,Shotgun,3or4-4-5,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Ezekiel Malone,,,None,None,False,,,15,16FS7,ZYXAR,1,6,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,42,1,1,10,MIN,NYJ,NYJ48,run,-3,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Darien Rodgers,DE Ralph Jeffries,,None,None,False,2,4,16,,,,,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,57,1,2,13,MIN,NYJ,MIN49,pass,39,16,113 Strong Pass XZR 7S5 Pistol,113,Strong,Pistol,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Levon Winslett,,,None,None,False,,,17,7S5,XZR,7,S,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,10,1,1,10,MIN,NYJ,NYJ12,run,3,0,212 Strong Run 21 Normal,212,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Ezekiel Malone,,,None,None,False,2,1,18,,,,,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,39,1,2,7,MIN,NYJ,NYJ09,run,2,0,122 Strong Run 24 Pistol,122,Strong,Pistol,1or2-6-9,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Ralph Jeffries,ILB Darien Rodgers,,None,None,False,2,4,19,,,,,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,56,1,3,5,MIN,NYJ,NYJ07,scramble,7,0,113 Weak Pass XRYZ S11F Shotgun,113,Weak,Shotgun,3or4-4-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB E.Malone,None,None,False,,,20,S11F,XRYZ,S,1,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,6,25,2,1,10,NYJ,MIN,NYJ24,pass,11,6,122 I Pass TXZA 1SWF Normal,122,I,Normal,1-10poss,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,OLB Johnathan Crummey,,SLB C.Wilcox,None,None,False,,,23,1SWF,TXZA,1,S,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,1,2,1,10,NYJ,MIN,NYJ35,pass,7,0,113t Strong Pass XRYZA 1S0S0 Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,S Corwin Clancy,,RCB O.Auguston,None,None,False,,,24,1S0S0,XRYZA,1,S,0,2054,Exhibition Week 2,Minnesota,MN,44,16 ,rain,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
