quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,24,0,1,10,DAL,NED,DAL08,pass,21,14,122 Pro Pass YAXZT F2SDS Normal,122,Pro,Normal,1-10poss,43 Over,Regular Personnel,Press-1,Blitz 2,None,None,Normal,OLB Ross Murphy,,"['SLB N.Dusek', 'RCB S.Castillo']",None,None,False,,,1,F2SDS,YAXZT,F,2,0,2059,Exhibition Week 5,New England,MA,80,15 ,rain,92,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,47,0,1,10,DAL,NED,DAL29,pass,0,0,113 Weak Pass RXYZ 2270 Pistol,113,Weak,Pistol,1-10earn,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,RCB M.Glover,None,None,False,,,2,2270,RXYZ,2,2,0,2059,Exhibition Week 5,New England,MA,80,15 ,rain,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,43,0,2,10,DAL,NED,DAL29,pass,22,6,113 Weak Pass YRXZA 62530 Shotgun,113,Weak,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Sawyer Castillo,S Brady Schwartz,WLB R.Murphy,None,None,False,,,3,62530,YRXZA,6,2,0,2059,Exhibition Week 5,New England,MA,80,15 ,rain,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,57,0,1,10,DAL,NED,NED49,pass,11,0,221 Pro Pass ZTYAB 35602 Shotgun,221,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Nathan Dusek,,,None,None,False,,,4,35602,ZTYAB,3,,0,2059,Exhibition Week 5,New England,MA,80,15 ,rain,49,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,32,0,1,10,DAL,NED,NED38,pass,-1,0,113t Weak Pass ZXYAR F01S1 Pistol,113t,Weak,Pistol,1-10earn,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Mitch Barton,,MLB N.Dusek,None,None,False,,,5,F01S1,ZXYAR,F,0,0,2059,Exhibition Week 5,New England,MA,80,15 ,rain,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,11,48,0,2,11,DAL,NED,NED39,pass,-13,0,113t Weak Pass RZXYA 5SF41 Normal,113t,Weak,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,Hunter Torres,,MLB N.Dusek,None,None,False,,,6,5SF41,RZXYA,5,S,0,2059,Exhibition Week 5,New England,MA,80,15 ,rain,39,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,36,0,1,10,NED,DAL,NED38,run,3,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Kurt Satterfield,,,None,None,False,2,0,7,,,,,0,2059,Exhibition Week 5,New England,MA,80,15 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,7,0,2,7,NED,DAL,NED41,pass,0,0,113 Pro Pass ZRXY 212S Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,8,212S,ZRXY,2,1,0,2059,Exhibition Week 5,New England,MA,80,15 ,rain,59,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,10,56,0,3,12,NED,DAL,NED36,pass,52,0,122 Strong Pass XTYZA D1422 Shotgun,122,Strong,Shotgun,3or4-10-12,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,3long,S Tristan O'Neill,,,None,None,False,,,10,D1422,XTYZA,D,1,0,2059,Exhibition Week 5,New England,MA,80,15 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,20,0,1,10,NED,DAL,DAL12,pass,12,0,014 Empty Pass ZYXRS S53F5 Normal,014,Empty,Normal,1-10earn,43 Under,Dime Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,11,S53F5,ZYXRS,S,5,0,2059,Exhibition Week 5,New England,MA,80,15 ,rain,12,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
