quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,5,2,3,4,BUF,CLE,BUF26,scramble,5,0,122 Strong Pass XZYAT 532S1 Normal,122,Strong,Normal,3or4-4-5,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,3long,CB Paul Hayes,,,None,None,False,,,14,532S1,XZYAT,5,3,0,2053,Week 3,Cleveland,OH,59,10 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,21,2,1,10,BUF,CLE,BUF31,pass,0,0,113t Strong Pass ZYXAR 612FW Normal,113t,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,15,612FW,ZYXAR,6,1,0,2053,Week 3,Cleveland,OH,59,10 ,fair,69,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,11,2,2,10,BUF,CLE,BUF31,pass,14,0,122 Weak Pass TAXYZ 34W21 Normal,122,Weak,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Thurman Sims,,,None,None,False,,,16,34W21,TAXYZ,3,4,0,2053,Week 3,Cleveland,OH,59,10 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,39,2,1,10,BUF,CLE,BUF45,run,1,0,122 Weak Run 21 Normal,122,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Ruben Alexander,,,None,None,False,2,1,17,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,1,2,2,9,BUF,CLE,BUF46,pass,0,0,113t Weak Pass YRXZA 4983F Normal,113t,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,18,4983F,YRXZA,4,9,0,2053,Week 3,Cleveland,OH,59,10 ,fair,54,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,7,48,2,3,9,BUF,CLE,BUF46,pass,-4,0,122 Weak Pass ZYXAT 6W621 Normal,122,Weak,Normal,3or4-8-9,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,19,6W621,ZYXAT,6,W,0,2053,Week 3,Cleveland,OH,59,10 ,fair,54,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,9,3,1,10,CLE,BUF,CLE06,reverse,8,0,014 Pistol Rev. rev0 Normal,014,Pistol,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Louie Rigney,CB Dominique McGregor,,None,None,False,rev,0,21,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,34,3,2,2,CLE,BUF,CLE14,scramble,0,0,113t Weak Pass RZXY D32S Normal,113t,Weak,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB R,,SILB C.Rivera,None,None,False,,,22,D32S,RZXY,D,3,0,2053,Week 3,Cleveland,OH,59,10 ,fair,86,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,6,3,3,3,2,CLE,BUF,CLE14,run,6,0,122 Strong Run 23 Normal,122,Strong,Normal,3or4-2,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,3short,DE Kent Baker,DE Bobby Suggs,,None,None,False,2,3,23,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,86,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,22,3,1,10,CLE,BUF,CLE20,run,5,0,122 I Run 20 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Ty Dehaven,,,None,None,False,2,0,24,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,46,3,2,5,CLE,BUF,CLE25,run,10,0,122 I Run 27 Normal,122,I,Normal,1or2-3-5,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Oscar Burks,CB Dominique McGregor,,None,None,False,2,7,25,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,17,3,1,10,CLE,BUF,CLE35,pass,0,0,203 I Pass RZXA 8703 Normal,203,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SILB C.Rivera', 'NB R.Bernard']",None,None,False,,,26,8703,RZXA,8,7,0,2053,Week 3,Cleveland,OH,59,10 ,fair,65,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,4,11,3,2,10,CLE,BUF,CLE35,run,8,0,122 Strong Run 24 Normal,122,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Oscar Burks,S Johnny Glenn,,None,None,False,2,4,27,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,41,3,3,2,CLE,BUF,CLE43,run,2,0,212 Pro Run 25 Shotgun,212,Pro,Shotgun,3or4-2,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,3short,CB R,,,None,None,False,2,5,28,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,19,3,1,10,CLE,BUF,CLE45,run,4,0,131 I Run 26 Normal,131,I,Normal,1-10earn,34 Eagle,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,S Johnny Glenn,,,None,None,False,2,6,29,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,42,3,2,6,CLE,BUF,CLE49,pass,3,0,113 Strong Pass YZXAR 238SF Normal,113,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,CB Donte Kidder,CB R,"['SILB C.Rivera', 'WLB Q.Stevens']",None,None,False,,,30,238SF,YZXAR,2,3,0,2053,Week 3,Cleveland,OH,59,10 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,13,3,3,3,CLE,BUF,BUF48,run,3,0,212 Pro Run 23 Shotgun,212,Pro,Shotgun,3or4-3,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,3long,DT Crabby Cryer,S Johnny Glenn,, ILB Clyde Rivera,Illegal Use of the Hands by the Defense,False,2,3,31,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,7,3,1,10,CLE,BUF,BUF43,run,-4,0,113 I Run 22 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Louie Rigney,,,None,None,False,2,2,32,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,32,3,2,19,CLE,BUF,CLE48,run,5,0,122 I Run 20 Normal,122,I,Normal,1or2-13+,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Clyde Rivera,CB Walt McGregor,,None,None,False,2,0,34,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,11,3,3,14,CLE,BUF,BUF47,pass,3,0,113t Strong Pass AYXZR S23D5 Pistol,113t,Strong,Pistol,3or4-13-16,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,3long,CB R,,"['SILB C.Rivera', 'WLB O.Burks']",None,None,False,,,35,S23D5,AYXZR,S,2,0,2053,Week 3,Cleveland,OH,59,10 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,27,4,1,10,BUF,CLE,BUF20,scramble,2,0,113t Weak Pass RZXYA 61402 Normal,113t,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Miguel Blufer,CB Paul Hayes,,None,None,False,,,37,61402,RZXYA,6,1,0,2053,Week 3,Cleveland,OH,59,10 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,2,8,BUF,CLE,BUF22,run,3,0,113 Strong Run 24 Normal,113,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Carter Spry,ILB Ruben Alexander,,None,None,False,2,4,39,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,21,4,3,5,BUF,CLE,BUF25,scramble,2,0,122 Strong Pass XTYZA 3821F Normal,122,Strong,Normal,3or4-4-5,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,3long,ILB Thurman Sims,,,None,None,False,,,40,3821F,XTYZA,3,8,0,2053,Week 3,Cleveland,OH,59,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,25,5,1,10,CLE,BUF,CLE29,pass,39,14,221 Pro Pass ZYTA 987F Shotgun,221,Pro,Shotgun,1-10poss,34 Eagle,Regular Personnel,"Man to Man, Buzz",Blitz 1,None,None,Normal,S Johnny Glenn,,WILB O.Burks,None,None,False,,,42,987F,ZYTA,9,8,0,2053,Week 3,Cleveland,OH,59,10 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,43,5,1,10,CLE,BUF,BUF32,pass,0,0,212 Pro Pass YZX 899 Pistol,212,Pro,Pistol,1-10earn,34 Eagle,Regular Personnel,"Cover-1, Buzz",Blitz 2,None,None,Normal,,,"['WILB O.Burks', 'WLB Q.Stevens']",None,None,False,,,43,899,YZX,8,9,0,2053,Week 3,Cleveland,OH,59,10 ,fair,32,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,12,37,5,2,10,CLE,BUF,BUF32,pass,0,0,212 Pro Pass ZXYB 630S Pistol,212,Pro,Pistol,1or2-10-12,34 Eagle,Regular Personnel,"Cover-1, Buzz",Blitz 2,None,None,Normal,,,"['SILB T.Dehaven', 'LCB D.McGregor']",None,None,False,,,44,630S,ZXYB,6,3,0,2053,Week 3,Cleveland,OH,59,10 ,fair,32,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,12,31,5,3,10,CLE,BUF,BUF32,pass,7,0,122 Weak Pass ZYXT 2222 Normal,122,Weak,Normal,3or4-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,S Louie Rigney,,"['SILB C.Rivera', 'WLB C.Vega']", ILB Oscar Burks,Illegal Contact,False,,,45,2222,ZYXT,2,2,0,2053,Week 3,Cleveland,OH,59,10 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,25,5,1,10,CLE,BUF,BUF27,run,4,0,122 I Run 21 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Ty Dehaven,ILB Oscar Burks,, CB Dominique McGregor,an Intentional Face Mask,False,2,1,46,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,19,5,1,10,CLE,BUF,BUF12,run,3,0,113 I Run 23 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Quentin Stevens,,,None,None,False,2,3,47,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,34,5,2,7,CLE,BUF,BUF09,run,3,0,122 I Cntr. 25 Normal,122,I,Normal,1or2-6-9,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Kent Baker,DT Dave Cryer,,None,None,False,2,5,48,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,11,3,5,3,4,CLE,BUF,BUF06,pass,0,0,113t Weak Pass XZYR 22F7 Normal,113t,Weak,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,3long,,,"['SILB C.Rivera', 'WLB O.Burks']",None,None,False,,,49,22F7,XZYR,2,2,0,2053,Week 3,Cleveland,OH,59,10 ,fair,6,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,49,6,1,10,BUF,CLE,BUF25,run,6,0,113t Weak Run 22 Normal,113t,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Matthew Wilkins,DT Henry Nason,,None,None,False,2,2,52,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,0,6,2,9,BUF,CLE,BUF26,pass,0,0,122 Strong Pass TYXZA 5500S Normal,122,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,54,5500S,TYXZA,5,5,0,2053,Week 3,Cleveland,OH,59,10 ,fair,74,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,9,53,6,3,9,BUF,CLE,BUF26,run,6,0,104 Strong Run 26 Normal,104,Strong,Normal,3or4-8-9,34 Eagle,Dime Personnel,Press-2,No Blitz,None,None,3long,DE Julian Alcott,,,None,None,False,2,6,55,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,13,7,1,15,CLE,BUF,CLE20,pass,6,0,113t Strong Pass AYXZR S23D5 Pistol,113t,Strong,Pistol,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB R.J. Bernard,DE Bobby Suggs,SILB C.Rivera,None,None,False,,,58,S23D5,AYXZR,S,2,0,2053,Week 3,Cleveland,OH,59,10 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,35,7,2,9,CLE,BUF,CLE26,pass,0,0,212 Pro Pass YZXA 222W Pistol,212,Pro,Pistol,1or2-6-9,34 Eagle,Regular Personnel,"Cover-1, Buzz",Blitz 2,None,None,Normal,,,"['SILB T.Dehaven', 'WILB O.Burks']",None,None,False,,,59,222W,YZXA,2,2,0,2053,Week 3,Cleveland,OH,59,10 ,fair,74,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,28,7,3,9,CLE,BUF,CLE26,pass,6,0,203 Pro Pass BRXZ W019 Normal,203,Pro,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,CB Dominique McGregor,,"['SILB C.Rivera', 'WLB O.Burks']",None,None,False,,,60,W019,BRXZ,W,0,0,2053,Week 3,Cleveland,OH,59,10 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,7,49,8,1,10,BUF,CLE,BUF43,scramble,7,0,113t Weak Pass YRXZA 4983F Normal,113t,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Paul Hayes,,,None,None,False,,,62,4983F,YRXZA,4,9,0,2053,Week 3,Cleveland,OH,59,10 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,14,8,2,3,BUF,CLE,CLE50,run,4,0,203 Pro Cntr. 22 Normal,203,Pro,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Chandler Fuller,,,None,None,False,2,2,63,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,6,35,8,1,10,BUF,CLE,CLE46,pass,0,0,122 Weak Pass TAXYZ 34W21 Normal,122,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,64,34W21,TAXYZ,3,4,0,2053,Week 3,Cleveland,OH,59,10 ,fair,46,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,6,28,8,2,10,BUF,CLE,CLE46,pass,26,19,113 Strong Pass RXYZA 5023S Normal,113,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Carter Spry,,,None,None,False,,,65,5023S,RXYZA,5,0,0,2053,Week 3,Cleveland,OH,59,10 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,2,8,1,10,BUF,CLE,CLE20,pass,0,0,122 Weak Pass ZAXYT 448F0 Normal,122,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,66,448F0,ZAXYT,4,4,0,2053,Week 3,Cleveland,OH,59,10 ,fair,20,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,5,52,8,2,10,BUF,CLE,CLE20,run,2,0,113 Strong Run 26 Normal,113,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Thurman Sims,,,None,None,False,2,6,67,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,25,8,3,8,BUF,CLE,CLE18,pass,-40,0,203 Pro Pass ZRXAB S76SF Normal,203,Pro,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,3long,Rich Maltman,,,None,None,False,,,68,S76SF,ZRXAB,S,7,0,2053,Week 3,Cleveland,OH,59,10 ,fair,18,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,13,8,1,10,CLE,BUF,BUF44,pass,0,0,005 Pistol Pass RVXZS 552D0 Normal,005,Pistol,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,WLB C.Whalen,None,None,False,,,69,552D0,RVXZS,5,5,0,2053,Week 3,Cleveland,OH,59,10 ,fair,44,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,5,5,8,2,10,CLE,BUF,BUF44,run,4,0,113 I Run 20 Normal,113,I,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Louie Rigney,,,None,None,False,2,0,70,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,26,8,3,6,CLE,BUF,BUF40,pass,0,0,212 Pro Pass XZYB 22F0 Pistol,212,Pro,Pistol,3or4-6-7,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,3long,,,"['SILB C.Rivera', 'WILB O.Burks']",None,None,False,,,71,22F0,XZYB,2,2,0,2053,Week 3,Cleveland,OH,59,10 ,fair,40,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,17,9,1,10,BUF,CLE,BUF20,pass,0,0,113 Strong Pass RXYZA 5023S Normal,113,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,73,5023S,RXYZA,5,0,0,2053,Week 3,Cleveland,OH,59,10 ,fair,80,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,4,9,9,2,10,BUF,CLE,BUF20,run,6,0,203 Pro Run 21 Normal,203,Pro,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Paul Hayes,S Matthew Wilkins,,None,None,False,2,1,74,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,36,9,3,4,BUF,CLE,BUF26,pass,0,0,113t Weak Pass RYXZA 3400W Normal,113t,Weak,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,3long,,,, C Chris Blair,Offensive Holding,False,,,75,3400W,RYXZA,3,4,0,2053,Week 3,Cleveland,OH,59,10 ,fair,74,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,3,19,10,1,10,CLE,BUF,CLE28,run,3,0,230 Pro Run 27 Normal,230,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DE Kaleb Maumau,ILB Oscar Burks,,None,None,False,2,7,77,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,37,10,2,7,CLE,BUF,CLE31,run,11,0,113 I Cntr. 22 Normal,113,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Quentin Stevens,,,None,None,False,2,2,78,,,,,0,2053,Week 3,Cleveland,OH,59,10 ,fair,69,NORMAL,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False
