quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,PIT,BAL,PIT25,pass,12,11,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Leroy Moland,,NB L.Thomason,None,None,False,,,1,SF6F2,ZTXYR,S,F,0,2057,Week 11,Baltimore,MD,65,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,24,0,1,10,PIT,BAL,PIT37,pass,63,0,122 Weak Pass ZAXYT F2W83 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,,,RCB L.Thomason,None,None,False,,,2,F2W83,ZAXYT,F,2,0,2057,Week 11,Baltimore,MD,65,1 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,14,7,1,1,10,BAL,PIT,BAL25,pass,2,0,113t Weak Pass YRXZ 5593 Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Joey Eide,CB Maurice Glover,MLB T.Peterson,None,None,False,,,5,5593,YRXZ,5,5,0,2057,Week 11,Baltimore,MD,65,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,39,1,2,8,BAL,PIT,BAL27,pass,3,0,113 Strong Pass XYZR 1020 Normal,113,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Lewis Denham,CB Rick Kieburtz,,None,None,False,,,6,1020,XYZR,1,0,0,2057,Week 11,Baltimore,MD,65,1 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,13,1,3,5,BAL,PIT,BAL30,pass,6,0,122 Strong Pass YTXZ 20F6 Shotgun,122,Strong,Shotgun,3or4-4-5,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,CB Rick Kieburtz,,SLB S.Chmelik,None,None,False,,,7,20F6,YTXZ,2,0,0,2057,Week 11,Baltimore,MD,65,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,48,1,1,10,BAL,PIT,BAL36,pass,0,0,113t I Pass XAYZR 7S25F Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,8,7S25F,XAYZR,7,S,0,2057,Week 11,Baltimore,MD,65,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,41,1,2,10,BAL,PIT,BAL36,run,13,0,113 Weak Run 26 Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Jacob Salgado,,,None,None,False,2,6,9,,,,,0,2057,Week 11,Baltimore,MD,65,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,12,1,1,10,BAL,PIT,BAL49,pass,-1,0,221 I Pass TBZ SS6 Normal,221,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,DE Maurice Bryant,OLB Johnnie Lyon,,None,None,False,,,10,SS6,TBZ,S,S,0,2057,Week 11,Baltimore,MD,65,1 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,11,29,1,2,11,BAL,PIT,BAL48,pass,10,9,122 Strong Pass AXYZ F197 Shotgun,122,Strong,Shotgun,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,S Mercury West,OLB Joey Eide,,None,None,False,,,11,F197,AXYZ,F,1,0,2057,Week 11,Baltimore,MD,65,1 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,48,1,3,1,BAL,PIT,PIT42,run,4,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,3or4-1,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,3short,ILB Trenton Peterson,DT Ashton Dugans,,None,None,False,2,5,12,,,,,0,2057,Week 11,Baltimore,MD,65,1 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,8,1,1,10,BAL,PIT,PIT38,pass,1,0,104 Weak Pass XRZAS 0S6SS Pistol,104,Weak,Pistol,1-10earn,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Trenton Peterson,CB Rick Kieburtz,DB Z.Pinkston,None,None,False,,,13,0S6SS,XRZAS,0,S,0,2057,Week 11,Baltimore,MD,65,1 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,22,1,2,9,BAL,PIT,PIT37,pass,11,2,212 Pro Pass ABXYZ 1SF32 Normal,212,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,CB Lewis Denham,,MLB T.Peterson,None,None,False,,,14,1SF32,ABXYZ,1,S,0,2057,Week 11,Baltimore,MD,65,1 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,35,1,1,10,BAL,PIT,PIT26,run,5,0,122 I Run 23 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Spencer Baker,ILB Trenton Peterson,,None,None,False,2,3,15,,,,,0,2057,Week 11,Baltimore,MD,65,1 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,2,1,2,5,BAL,PIT,PIT21,pass,0,0,212 Pro Pass ABXYZ 1SF32 Normal,212,Pro,Normal,1or2-3-5,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,16,1SF32,ABXYZ,1,S,0,2057,Week 11,Baltimore,MD,65,1 ,fair,21,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
