quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,29,0,1,10,IND,PIT,IND38,run,-1,0,122 I Run 20 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Eduardo Booker,,,None,None,False,2,0,1,,,,,0,2059,Week 5,Indianapolis,IN,49,11 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,3,0,2,11,IND,PIT,IND37,pass,32,29,113t Weak Pass AZXYR 01S22 Normal,113t,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,CB Colby Harding,,,None,None,False,,,2,01S22,AZXYR,0,1,0,2059,Week 5,Indianapolis,IN,49,11 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,16,0,1,10,IND,PIT,PIT31,pass,11,9,122 Pro Pass ZTXY 0854 Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,OLB Joey Eide,S Jacob Salgado,SLB J.Lyon,None,None,False,,,3,0854,ZTXY,0,8,0,2059,Week 5,Indianapolis,IN,49,11 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,37,0,1,10,IND,PIT,PIT20,pass,0,0,122 Weak Pass AYXZT S5153 Pistol,122,Weak,Pistol,1-10earn,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,SLB J.Lyon,None,None,False,,,4,S5153,AYXZT,S,5,0,2059,Week 5,Indianapolis,IN,49,11 ,fair,20,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,33,0,2,10,IND,PIT,PIT20,pass,18,8,122 Weak Pass TZXYA 4FW14 Shotgun,122,Weak,Shotgun,1or2-10-12,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,OLB Joey Eide,S Mercury West,SLB J.Lyon,None,None,False,,,5,4FW14,TZXYA,4,F,0,2059,Week 5,Indianapolis,IN,49,11 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,52,0,1,2,IND,PIT,PIT02,pass,2,0,131 Weak Pass UYTZ F36S Shotgun,131,Weak,Shotgun,1or2opp6,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB J.Lyon,None,None,False,,,6,F36S,UYTZ,F,3,0,2059,Week 5,Indianapolis,IN,49,11 ,fair,2,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,13,1,1,10,PIT,IND,PIT34,pass,0,0,113 Strong Pass XAZR FW2D Pistol,113,Strong,Pistol,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,9,FW2D,XAZR,F,W,0,2059,Week 5,Indianapolis,IN,49,11 ,fair,66,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,4,1,2,10,PIT,IND,PIT34,pass,0,0,113t Strong Pass AXYZR S495F Pistol,113t,Strong,Pistol,1or2-10-12,43 Over,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,,,WLB H.Gerhardt,None,None,False,,,10,S495F,AXYZR,S,4,0,2059,Week 5,Indianapolis,IN,49,11 ,fair,66,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,59,1,3,10,PIT,IND,PIT34,pass,0,0,113 I Pass XYZAR WFDS0 Normal,113,I,Normal,3or4-10-12,43 Over,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,,,RCB P.Calvin,None,None,False,,,11,WFDS0,XYZAR,W,F,0,2059,Week 5,Indianapolis,IN,49,11 ,fair,66,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,10,42,2,1,10,IND,PIT,IND28,run,3,0,131 Weak Run 20 Normal,131,Weak,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Darius Sims,,,None,None,False,2,0,13,,,,,0,2059,Week 5,Indianapolis,IN,49,11 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
