quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,55,1,1,10,ARI,JAX,JAX49,pass,5,5,122 Strong Pass ZTXA 10F3 Pistol,122,Strong,Pistol,1-10earn,43 Under,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,OLB Winfred McWilliams,OLB Ethan Tsang,,None,None,False,,,13,10F3,ZTXA,1,0,0,2057,Week 12,Arizona,AZ,60,2 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,8,1,2,5,ARI,JAX,JAX44,pass,0,0,113 Weak Pass XYZAR 722SW Shotgun,113,Weak,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,14,722SW,XYZAR,7,2,0,2057,Week 12,Arizona,AZ,60,2 ,fair,44,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,9,0,1,3,5,ARI,JAX,JAX44,pass,0,0,131 Weak Pass TYZ 52F Normal,131,Weak,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,15,52F,TYZ,5,2,0,2057,Week 12,Arizona,AZ,60,2 ,fair,44,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,8,47,2,1,10,JAX,ARI,JAX20,run,10,0,113t Pro Run 23 Normal,113t,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Dominic Florio,DT Rico Griffith,,None,None,False,2,3,17,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,11,2,1,10,JAX,ARI,JAX30,run,-4,0,005 Empty Run 14 Normal,005,Empty,Normal,1-10earn,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB D.J. Armstrong,DT Rico Griffith,, CB Kenneth Benoot,Unnecessary Roughness,False,1,4,18,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,4,2,1,10,JAX,ARI,JAX41,run,1,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Giovanni Coles,OLB Lamont Lane,,None,None,False,2,7,19,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,33,2,2,9,JAX,ARI,JAX42,pass,16,7,113 Pro Pass AXYZR 11W38 Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Giovanni Coles,,WLB L.Lane,None,None,False,,,20,11W38,AXYZR,1,1,0,2057,Week 12,Arizona,AZ,60,2 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,3,2,1,10,JAX,ARI,ARI42,scramble,12,0,113t I Pass XAZR S081 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Arnie Godfrey,,WLB L.Lane, G Chester Fredrickson,Offensive Holding,False,,,21,S081,XAZR,S,0,0,2057,Week 12,Arizona,AZ,60,2 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,54,2,1,20,JAX,ARI,JAX48,pass,16,7,122 Pro Pass AYXZT 33WS2 Normal,122,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,OLB Pete Savickas,OLB Lamont Lane,RCB K.Benoot,None,None,False,,,22,33WS2,AYXZT,3,3,0,2057,Week 12,Arizona,AZ,60,2 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,6,7,2,2,4,JAX,ARI,ARI36,run,0,0,113t Strong Run 21 Normal,113t,Strong,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Toby Bronson,OLB Lamont Lane,,None,None,False,2,1,23,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,35,2,3,9,JAX,ARI,ARI41,pass,0,0,113 Weak Pass XRZA 01FS Normal,113,Weak,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB P.Savickas,None,None,False,,,25,01FS,XRZA,0,1,0,2057,Week 12,Arizona,AZ,60,2 ,fair,41,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,5,23,3,1,10,ARI,JAX,ARI20,run,6,0,122 I Run 25 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Winfred McWilliams,DT Gilbert Crook,,None,None,False,2,5,27,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,41,3,2,4,ARI,JAX,ARI26,run,4,0,113 I Run 22 Normal,113,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Oscar Hansen,,,None,None,False,2,2,28,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,1,3,1,10,ARI,JAX,ARI30,run,4,0,113 Strong Run 26 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Ethan Tsang,DT Bruce Alcott,,None,None,False,2,6,29,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,24,3,2,6,ARI,JAX,ARI34,scramble,8,0,122 Strong Pass XZT 163 Pistol,122,Strong,Pistol,1or2-6-9,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Dennis Castellanos,DT Bruce Alcott,,None,None,False,,,30,163,XZT,1,6,0,2057,Week 12,Arizona,AZ,60,2 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,2,44,3,1,10,ARI,JAX,ARI42,pass,15,10,113 Strong Pass XRYZA 11663 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Oscar Hansen,ILB Korey Faulkenbury,,None,None,False,,,31,11663,XRYZA,1,1,0,2057,Week 12,Arizona,AZ,60,2 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,58,3,1,10,ARI,JAX,JAX43,run,1,0,104 Weak Run 24 Normal,104,Weak,Normal,1-10earn,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,Normal,DT I am not a  Crook,,,None,None,False,2,4,32,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,13,3,2,9,ARI,JAX,JAX42,run,6,0,113 I Run 20 Normal,113,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Ethan Tsang,DE Tim Spamer,,None,None,False,2,0,33,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,43,3,3,3,ARI,JAX,JAX36,run,2,0,122 Weak Run 23 Pistol,122,Weak,Pistol,3or4-3,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Brandon Allamon,,,None,None,False,2,3,34,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,11,3,4,1,ARI,JAX,JAX34,pass,34,0,122 Strong Pass ZYXA 2552 Shotgun,122,Strong,Shotgun,3or4-1,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,,,35,2552,ZYXA,2,5,0,2057,Week 12,Arizona,AZ,60,2 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,15,0,4,1,10,JAX,ARI,JAX32,pass,-1,0,122 Pro Pass YAXZT 0SDS1 Normal,122,Pro,Normal,1-10poss,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Toby Bronson,,MLB Z.Bronson,None,None,False,,,39,0SDS1,YAXZT,0,S,0,2057,Week 12,Arizona,AZ,60,2 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,14,37,4,2,11,JAX,ARI,JAX31,run,2,0,113t Strong Run 25 Normal,113t,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Lamont Lane,DT Mike Walsh,,None,None,False,2,5,40,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,53,4,3,9,JAX,ARI,JAX33,pass,6,0,221 Pro Pass AZTYB 0S023 Normal,221,Pro,Normal,3or4-8-9,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Dominic Florio,,,None,None,False,,,41,0S023,AZTYB,0,S,0,2057,Week 12,Arizona,AZ,60,2 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,21,5,1,10,ARI,JAX,ARI17,pass,5,0,113 I Pass ZRXYA 1242S Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Korey Faulkenbury,OLB Ethan Tsang,,None,None,False,,,43,1242S,ZRXYA,1,2,0,2057,Week 12,Arizona,AZ,60,2 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,36,5,2,5,ARI,JAX,ARI22,scramble,5,0,122 Strong Pass ZTXA 10F3 Pistol,122,Strong,Pistol,1or2-3-5,43 Under,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,S Brandon Allamon,OLB Winfred McWilliams,,None,None,False,,,44,10F3,ZTXA,1,0,0,2057,Week 12,Arizona,AZ,60,2 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,12,9,5,1,10,ARI,JAX,ARI27,pass,0,0,122 I Pass YXZAT 21F20 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,,,,None,None,False,,,45,21F20,YXZAT,2,1,0,2057,Week 12,Arizona,AZ,60,2 ,fair,73,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,12,3,5,2,10,ARI,JAX,ARI27,pass,-6,0,113 Weak Pass XZAR 90SW Shotgun,113,Weak,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,46,90SW,XZAR,9,0,0,2057,Week 12,Arizona,AZ,60,2 ,fair,73,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,32,5,3,16,ARI,JAX,ARI21,pass,0,0,212 Pro Pass YAXZB 4S802 Shotgun,212,Pro,Shotgun,3or4-13-16,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,47,4S802,YAXZB,4,S,0,2057,Week 12,Arizona,AZ,60,2 ,fair,79,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,11,16,6,1,10,JAX,ARI,ARI47,run,4,0,122 Weak Run 21 Normal,122,Weak,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Zach Bronson,,,None,None,False,2,1,49,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,40,6,2,6,JAX,ARI,ARI43,pass,-8,0,221 Strong Pass BYTZA S1611 Normal,221,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,Bart Debaere,,,None,None,False,,,50,S1611,BYTZA,S,1,0,2057,Week 12,Arizona,AZ,60,2 ,fair,43,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
2Q,10,32,6,1,10,ARI,JAX,ARI48,run,0,0,104 I Run 26 Normal,104,I,Normal,1-10poss,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,Normal,DE Tim Spamer,,,None,None,False,2,6,51,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,56,6,2,10,ARI,JAX,ARI48,run,5,0,113 Strong Run 26 Shotgun,113,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Tim Spamer,OLB Ethan Tsang,,None,None,False,2,6,52,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,13,6,3,5,ARI,JAX,JAX47,pass,11,6,023 Pistol Pass XZYRT 1W290 Normal,023,Pistol,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,OLB Winfred McWilliams,,,None,None,False,,,53,1W290,XZYRT,1,W,0,2057,Week 12,Arizona,AZ,60,2 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,28,6,1,10,ARI,JAX,JAX36,run,10,0,104 I Run 21 Normal,104,I,Normal,1-10earn,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,Normal,ILB Korey Faulkenbury,,,None,None,False,2,1,54,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,43,6,1,10,ARI,JAX,JAX26,pass,26,0,113 Strong Pass XRYZA 16F3S Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,55,16F3S,XRYZA,1,6,0,2057,Week 12,Arizona,AZ,60,2 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,6,57,7,1,10,JAX,ARI,JAX10,run,9,0,113 Strong Run 21 Shotgun,113,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Dominic Florio,DE Joel Jones,,None,None,False,2,1,58,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,90,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,21,7,2,1,JAX,ARI,JAX19,reverse,2,0,113t Pro Rev. rev0 Normal,113t,Pro,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Giovanni Coles,,,None,None,False,rev,0,59,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,38,7,1,10,JAX,ARI,JAX21,scramble,1,0,113t Strong Pass YRXZA 2S7W2 Pistol,113t,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Zach Bronson,,WLB L.Lane,None,None,False,,,60,2S7W2,YRXZA,2,S,0,2057,Week 12,Arizona,AZ,60,2 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,53,7,2,9,JAX,ARI,JAX22,pass,-1,0,113t Strong Pass ZYXR 0201 Normal,113t,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Giovanni Coles,CB Benjamin Altuna,,None,None,False,,,61,0201,ZYXR,0,2,0,2057,Week 12,Arizona,AZ,60,2 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,4,24,7,3,5,JAX,ARI,JAX26,pass,3,2,113 Weak Pass XRZA 01FS Normal,113,Weak,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Giovanni Coles,ILB Zach Bronson,WLB P.Savickas,None,None,False,,,63,01FS,XRZA,0,1,0,2057,Week 12,Arizona,AZ,60,2 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,48,8,1,10,ARI,JAX,ARI23,pass,9,5,122 Strong Pass XYZAT 0W02W Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Brandon Allamon,CB Dennis Castellanos,,None,None,False,,,65,0W02W,XYZAT,0,W,0,2057,Week 12,Arizona,AZ,60,2 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,21,8,2,1,ARI,JAX,ARI32,pass,0,0,230 Pro Pass YUTA 812S Shotgun,230,Pro,Shotgun,1or2-1-2,43 Under,Goal Line Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,,,66,812S,YUTA,8,1,0,2057,Week 12,Arizona,AZ,60,2 ,fair,68,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,3,11,8,3,1,ARI,JAX,ARI32,run,11,0,122 Strong Run 22 Shotgun,122,Strong,Shotgun,3or4-1,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,S Oscar Hansen,,,None,None,False,2,2,67,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,41,8,1,10,ARI,JAX,ARI43,pass,0,0,104 Weak Pass XRZAS 543S7 Shotgun,104,Weak,Shotgun,1-10earn,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,68,543S7,XRZAS,5,4,0,2057,Week 12,Arizona,AZ,60,2 ,fair,57,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,2,33,8,2,10,ARI,JAX,ARI43,pass,0,0,122 I Pass YXZAT 22115 Normal,122,I,Normal,1or2-10-12,43 Under,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,,,,None,None,False,,,69,22115,YXZAT,2,2,0,2057,Week 12,Arizona,AZ,60,2 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,27,8,3,10,ARI,JAX,ARI43,pass,0,0,122 Strong Pass ZYXA 2552 Shotgun,122,Strong,Shotgun,3or4-10-12,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,70,2552,ZYXA,2,5,0,2057,Week 12,Arizona,AZ,60,2 ,fair,57,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,13,9,1,10,JAX,ARI,JAX20,run,15,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Benjamin Altuna,,,None,None,False,2,6,72,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,9,1,10,JAX,ARI,JAX35,run,-1,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,2mindrill,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Lamont Lane,ILB Zach Bronson,,None,None,False,2,5,74,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,65,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,1,40,9,2,11,JAX,ARI,JAX34,run,0,0,104 Strong Cntr. 22 Normal,104,Strong,Normal,2mindrill,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB D.J. Armstrong,CB Giovanni Coles,,None,None,False,2,2,75,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,66,NORMAL,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,1,21,9,3,11,JAX,ARI,JAX34,pass,0,0,122 Weak Pass XTYZA SS041 Normal,122,Weak,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,76,SS041,XTYZA,S,S,0,2057,Week 12,Arizona,AZ,60,2 ,fair,66,NORMAL,True,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,1,3,10,1,5,JAX,ARI,ARI05,pass,4,0,131 Weak Pass ZYTAU 1S1S7 Normal,131,Weak,Normal,2mindrill,43 Under,Regular Personnel,Man to Man,Blitz 2,None,None,Normal,ILB Zach Bronson,,"['WLB P.Savickas', 'FS D.Florio']",None,None,False,,,78,1S1S7,ZYTAU,1,S,0,2057,Week 12,Arizona,AZ,60,2 ,fair,5,OPP6,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,47,10,2,1,JAX,ARI,ARI01,pass,1,0,113t Strong Pass ZYXR 0201 Normal,113t,Strong,Normal,2mindrill,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,79,0201,ZYXR,0,2,0,2057,Week 12,Arizona,AZ,60,2 ,fair,1,OPP6,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,0,35,11,1,10,ARI,JAX,ARI13,run,-4,0,122 Strong Run 22 Shotgun,122,Strong,Shotgun,2mindrill,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,DE Tim Spamer,,,None,None,False,2,2,82,,,,,0,2057,Week 12,Arizona,AZ,60,2 ,fair,87,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
