quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,ATL,WAS,ATL25,pass,0,0,113t Pro Pass ZRXA S802 Normal,113t,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB W.McWilliams,None,None,False,,,1,S802,ZRXA,S,8,0,2054,Week 5,Atlanta,GA,51,15 ,rain,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,14,52,0,2,10,ATL,WAS,ATL25,pass,-4,0,113 I Pass ZYXR S95W Normal,113,I,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,S Antonio Givens,,SILB M.Price,None,None,False,,,2,S95W,ZYXR,S,9,0,2054,Week 5,Atlanta,GA,51,15 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,14,28,0,3,14,ATL,WAS,ATL21,pass,0,0,113 Weak Pass XZYAR W6406 Normal,113,Weak,Normal,3or4-13-16,34 Eagle,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,3,W6406,XZYAR,W,6,0,2054,Week 5,Atlanta,GA,51,15 ,rain,79,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,14,11,1,1,10,WAS,ATL,WAS42,pass,10,8,203 Pro Pass ZXRA F12S Pistol,203,Pro,Pistol,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Donald Thornton,,, G Lee O'Neal,Offensive Holding,False,,,5,F12S,ZXRA,F,1,0,2054,Week 5,Atlanta,GA,51,15 ,rain,58,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,14,2,1,1,20,WAS,ATL,WAS32,run,-1,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1or2-13+,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,ILB Frankie Agbabian,,,None,None,False,2,6,6,,,,,0,2054,Week 5,Atlanta,GA,51,15 ,rain,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,24,1,2,21,WAS,ATL,WAS31,scramble,10,0,113 I Pass XYZAR S4S23 Normal,113,I,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Garrett Page,S Erik Hoekstra,,None,None,False,,,7,S4S23,XYZAR,S,4,0,2054,Week 5,Atlanta,GA,51,15 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,37,1,3,11,WAS,ATL,WAS41,pass,14,4,113 I Pass XRZA 9190 Normal,113,I,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,3long,ILB Frankie Agbabian,,,None,None,False,,,8,9190,XRZA,9,1,0,2054,Week 5,Atlanta,GA,51,15 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,58,1,1,10,WAS,ATL,ATL45,pass,12,5,113t Strong Pass YAXZR 11S21 Shotgun,113t,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Ramon Johnstone,,,None,None,False,,,9,11S21,YAXZR,1,1,0,2054,Week 5,Atlanta,GA,51,15 ,rain,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,18,1,1,10,WAS,ATL,ATL33,pass,9,0,113t Strong Pass YRXZA 2W132 Normal,113t,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Vincent Crenshaw,,, OLB Garrett Page,Illegal Contact,False,,,10,2W132,YRXZA,2,W,0,2054,Week 5,Atlanta,GA,51,15 ,rain,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,11,1,1,10,WAS,ATL,ATL28,pass,0,0,113t Strong Pass YXZR 1F53 Normal,113t,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,11,1F53,YXZR,1,F,0,2054,Week 5,Atlanta,GA,51,15 ,rain,28,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
