quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,PIT,BAL,PIT25,pass,29,24,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Brant Sargent,,WLB D.Cole,None,None,False,,,1,SF6F2,ZTXYR,S,F,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,25,0,1,10,PIT,BAL,BAL46,pass,3,0,122 Weak Pass ZAXYT F2W83 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,OLB Devan Cole,,WLB J.Bullock,None,None,False,,,2,F2W83,ZAXYT,F,2,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,0,0,2,7,PIT,BAL,BAL43,pass,0,0,113 Weak Pass RYXZA 514F0 Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,, G Daniel Lane,Offensive Holding,False,,,3,514F0,RYXZA,5,1,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,53,0,2,17,PIT,BAL,PIT47,pass,0,0,131 Pro Pass AZTYU 03301 Normal,131,Pro,Normal,1or2-13+,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,4,03301,AZTYU,0,3,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,53,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,13,49,0,3,17,PIT,BAL,PIT47,pass,12,11,122 Pro Pass XZAT WFS1 Normal,122,Pro,Normal,3or4-17+,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,ILB Jermaine Sandilands,CB Lenny Thomason,WLB G.Thompson,None,None,False,,,5,WFS1,XZAT,W,F,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,8,1,1,10,BAL,PIT,BAL20,run,2,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,DE Spencer Baker,,,None,None,False,2,1,7,,,,,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,25,1,2,8,BAL,PIT,BAL22,run,17,0,113t I Run 20 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Jacob Salgado,ILB Trenton Peterson,,None,None,False,2,0,8,,,,,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,53,1,1,10,BAL,PIT,BAL39,run,3,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Joey Eide,,,None,None,False,2,5,9,,,,,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,28,1,2,7,BAL,PIT,BAL42,pass,3,3,212 Pro Pass AZXY S774 Normal,212,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Jacob Salgado,,WLB J.Eide,None,None,False,,,10,S774,AZXY,S,7,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,58,1,3,4,BAL,PIT,BAL45,pass,4,1,113 Weak Pass YAXZR 5S36S Normal,113,Weak,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Rick Kieburtz,,,None,None,False,,,11,5S36S,YAXZR,5,S,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,30,1,1,10,BAL,PIT,BAL49,pass,17,10,113t Pro Pass YZXAR 015S4 Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Lewis Denham,,,None,None,False,,,12,015S4,YZXAR,0,1,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,6,1,1,10,BAL,PIT,PIT34,pass,-8,0,113 Strong Pass XYZR 1020 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,13,1020,XYZR,1,0,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,34,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,33,1,2,18,BAL,PIT,PIT42,pass,6,0,203 Pro Pass RAXZB 637F2 Normal,203,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Trenton Peterson,,,None,None,False,,,14,637F2,RAXZB,6,3,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,54,1,3,12,BAL,PIT,PIT36,pass,15,3,122 Weak Pass YAXZ W254 Normal,122,Weak,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,CB Lewis Denham,,,None,None,False,,,15,W254,YAXZ,W,2,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,20,1,1,10,BAL,PIT,PIT21,run,-3,0,113 Pro Run 25 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Phillip Franklin,,,None,None,False,2,5,16,,,,,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,53,1,2,13,BAL,PIT,PIT24,run,0,0,122 I Run 24 Normal,122,I,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Robbie Hadley,ILB Trenton Peterson,,None,None,False,2,4,17,,,,,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,6,1,3,18,BAL,PIT,PIT29,pass,0,0,113t Weak Pass AXZR 2117 Normal,113t,Weak,Normal,3or4-17+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,19,2117,AXZR,2,1,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,29,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,6,53,2,1,10,PIT,BAL,PIT25,pass,0,0,113 I Pass XYZAR S8F12 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,22,S8F12,XYZAR,S,8,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,6,45,2,2,10,PIT,BAL,PIT25,run,10,0,104 Pro Run 21 Normal,104,Pro,Normal,1or2-10-12,True 34,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Lenny Thomason,CB Gage Thompson,,None,None,False,2,1,23,,,,,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,8,2,1,10,PIT,BAL,PIT35,scramble,6,0,122 Pro Pass TYXZ 31SF Normal,122,Pro,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,ILB Brant Sargent,,WLB J.Bullock,None,None,False,,,24,31SF,TYXZ,3,1,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,33,2,2,4,PIT,BAL,PIT41,pass,11,0,122 I Pass YZX 2FS Normal,122,I,Normal,1or2-3-5,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,ILB Jermaine Sandilands,,WLB J.Bullock,None,None,False,,,25,2FS,YZX,2,F,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,57,2,1,10,PIT,BAL,BAL48,pass,32,18,122 Strong Pass ZAXYT 4S0W6 Shotgun,122,Strong,Shotgun,1-10earn,True 34,Regular Personnel,Cover-1,Blitz 2,Double,None,Normal,ILB Jermaine Sandilands,,"['WLB J.Bullock', 'RCB W.Devries']",None,None,False,,,26,4S0W6,ZAXYT,4,S,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,4,19,2,1,10,PIT,BAL,BAL16,pass,0,0,113 Strong Pass XYZR 4462 Shotgun,113,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,,,, T Bradley Tanner,Offensive Holding,False,,,27,4462,XYZR,4,4,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,16,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,4,11,2,1,20,PIT,BAL,BAL26,scramble,6,0,014 Empty Pass ZSXR 2752 Normal,014,Empty,Normal,1or2-13+,True 34,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,S Marquis Rough,,RCB L.Thomason,None,None,False,,,28,2752,ZSXR,2,7,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,41,2,2,14,PIT,BAL,BAL20,pass,2,0,131 Pro Pass AZTYU 03301 Normal,131,Pro,Normal,1or2-13+,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Shawn Powell,,,None,None,False,,,29,03301,AZTYU,0,3,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,3,6,2,3,12,PIT,BAL,BAL18,pass,8,6,212 Pro Pass XYZA 402S Shotgun,212,Pro,Shotgun,3or4-10-12,True 34,Regular Personnel,Press-2,Blitz 2,None,None,3long,DE Karl Garrett,,"['WLB G.Thompson', 'RCB L.Thomason']",None,None,False,,,30,402S,XYZA,4,0,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,38,3,1,10,BAL,PIT,BAL25,run,4,0,122 I Run 23 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,OLB Joey Eide,S Jacob Salgado,,None,None,False,2,3,33,,,,,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,0,3,2,6,BAL,PIT,BAL29,run,7,0,212 Pro Run 20 Pistol,212,Pro,Pistol,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Robbie Hadley,S Salsa Salgado,,None,None,False,2,0,34,,,,,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,27,3,1,10,BAL,PIT,BAL36,pass,2,4,113t Strong Pass XRYZ SS6S Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Phillip Franklin,,,None,None,False,,,35,SS6S,XRYZ,S,S,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,59,3,2,8,BAL,PIT,BAL38,pass,9,2,122 Strong Pass YTXZ 20F6 Shotgun,122,Strong,Shotgun,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Maurice Glover,,,None,None,False,,,36,20F6,YTXZ,2,0,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,31,3,1,10,BAL,PIT,BAL47,pass,0,0,113 Strong Pass XYZAR F2FFF Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,S Jacob Salgado,CB Lewis Denham,,None,None,False,,,37,F2FFF,XYZAR,F,2,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,3,2,10,BAL,PIT,BAL47,run,1,0,113t Pro Run 25 Normal,113t,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Joey Eide,ILB Trenton Peterson,,None,None,False,2,5,39,,,,,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,35,3,3,9,BAL,PIT,BAL48,pass,0,0,122 Strong Pass YTXZ 20F6 Shotgun,122,Strong,Shotgun,3or4-8-9,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,40,20F6,YTXZ,2,0,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,52,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,14,22,4,1,10,PIT,BAL,PIT31,pass,0,0,113 Strong Pass XAZR FW2D Pistol,113,Strong,Pistol,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['SLB S.Powell', 'WLB D.Cole']",None,None,False,,,42,FW2D,XAZR,F,W,0,2057,Week 17,Pittsburgh,PA,17,4 ,fair,69,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
