quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,DET,NYG,DET25,run,9,0,131 Strong Run 26 Shotgun,131,Strong,Shotgun,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Dale Mueller,,,None,None,False,2,6,1,,,,,0,2059,Week 3,Detroit,MI,51,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,23,0,2,1,DET,NYG,DET34,pass,2,3,113 I Pass RXYZA SS910 Normal,113,I,Normal,1or2-1-2,43 Over,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,OLB R,,MLB T.Peterson,None,None,False,,,2,SS910,RXYZA,S,S,0,2059,Week 3,Detroit,MI,51,1 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,42,0,1,10,DET,NYG,DET36,pass,4,3,113t Pro Pass XRYZ S061 Normal,113t,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Trenton Peterson,,WLB R.Becker,None,None,False,,,3,S061,XRYZ,S,0,0,2059,Week 3,Detroit,MI,51,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,59,0,2,6,DET,NYG,DET40,run,1,0,113t I Run 22 Normal,113t,I,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB R.J. Becker,DE Zack Brewster,,None,None,False,2,2,4,,,,,0,2059,Week 3,Detroit,MI,51,1 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,24,0,3,5,DET,NYG,DET41,pass,0,0,113t Strong Pass XZYR 2S12 Normal,113t,Strong,Normal,3or4-4-5,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,5,2S12,XZYR,2,S,0,2059,Week 3,Detroit,MI,51,1 ,fair,59,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,9,1,1,10,NYG,DET,NYG08,run,6,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Kelly Fulton,,,None,None,False,2,3,7,,,,,0,2059,Week 3,Detroit,MI,51,1 ,fair,92,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,14,1,2,9,NYG,DET,NYG09,pass,19,0,113 Weak Pass ZAXYR 8S9S5 Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Kelly Fulton,,,None,None,False,,,9,8S9S5,ZAXYR,8,S,0,2059,Week 3,Detroit,MI,51,1 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,27,1,1,10,NYG,DET,NYG28,pass,5,0,113t Strong Pass ARXZ S384 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,DE Shannon Ferrell,OLB Dashawn Cortez,MLB E.Plichta,None,None,False,,,10,S384,ARXZ,S,3,0,2059,Week 3,Detroit,MI,51,1 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,52,1,2,5,NYG,DET,NYG33,pass,14,0,113t Pro Pass ARXZ 4W3D Normal,113t,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Emmett Finch,ILB Emmett Plichta,, T Daquan McCarthy,Offensive Holding,False,,,11,4W3D,ARXZ,4,W,0,2059,Week 3,Detroit,MI,51,1 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,44,1,2,15,NYG,DET,NYG23,run,5,0,212 Strong Run 26 Normal,212,Strong,Normal,1or2-13+,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Emmett Plichta,,,None,None,False,2,6,12,,,,,0,2059,Week 3,Detroit,MI,51,1 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,14,1,3,10,NYG,DET,NYG28,pass,10,0,113t Strong Pass XRYZ 4363 Normal,113t,Strong,Normal,3or4-10-12,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,3long,ILB Emmett Plichta,,,None,None,False,,,13,4363,XRYZ,4,3,0,2059,Week 3,Detroit,MI,51,1 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,52,1,1,10,NYG,DET,NYG38,pass,0,0,122 I Pass ZXT 882 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,,,SLB D.Cortez,None,None,False,,,14,882,ZXT,8,8,0,2059,Week 3,Detroit,MI,51,1 ,fair,62,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,8,42,1,2,10,NYG,DET,NYG38,pass,46,33,203 Strong Pass ZBXRA 4127S Normal,203,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Leroy Moland,,,None,None,False,,,15,4127S,ZBXRA,4,1,0,2059,Week 3,Detroit,MI,51,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,7,1,1,10,NYG,DET,DET16,pass,10,0,122 Pro Pass ZYXAT S4436 Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Kelly Fulton,OLB Dashawn Cortez,,None,None,False,,,16,S4436,ZYXAT,S,4,0,2059,Week 3,Detroit,MI,51,1 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,25,1,1,6,NYG,DET,DET06,run,6,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1or2opp6,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,4,17,,,,,0,2059,Week 3,Detroit,MI,51,1 ,fair,6,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,6,45,2,1,10,DET,NYG,DET30,pass,33,23,113t Weak Pass YXZAR 2792F Normal,113t,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,CB Emmanuel Bryant,,WLB R.Becker,None,None,False,,,20,2792F,YXZAR,2,7,0,2059,Week 3,Detroit,MI,51,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,14,2,1,10,DET,NYG,NYG37,run,8,0,113 Strong Cntr. 22 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Zack Reeves,,,None,None,False,2,2,21,,,,,0,2059,Week 3,Detroit,MI,51,1 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,5,48,2,2,2,DET,NYG,NYG29,pass,-5,0,230 Strong Pass UYTB 64F2 Normal,230,Strong,Normal,1or2-1-2,43 Over,Goal Line Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,22,64F2,UYTB,6,4,0,2059,Week 3,Detroit,MI,51,1 ,fair,29,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,5,3,2,3,7,DET,NYG,NYG34,pass,34,0,113 I Pass ZAXR FSD8 Normal,113,I,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,23,FSD8,ZAXR,F,S,0,2059,Week 3,Detroit,MI,51,1 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,4,52,3,1,10,NYG,DET,NYG25,run,11,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Emmett Finch,OLB Dashawn Cortez,,None,None,False,2,6,26,,,,,0,2059,Week 3,Detroit,MI,51,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,22,3,1,10,NYG,DET,NYG36,run,8,0,131 Pro Run 23 Normal,131,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Toby Kobdish,,,None,None,False,2,3,27,,,,,0,2059,Week 3,Detroit,MI,51,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,48,3,2,2,NYG,DET,NYG44,run,15,0,221 Pro Run 23 Shotgun,221,Pro,Shotgun,1or2-1-2,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Emmett Plichta,,,None,None,False,2,3,28,,,,,0,2059,Week 3,Detroit,MI,51,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,6,3,1,10,NYG,DET,DET41,run,2,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Drake Marlowe,OLB Dashawn Cortez,,None,None,False,2,6,29,,,,,0,2059,Week 3,Detroit,MI,51,1 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,30,3,2,8,NYG,DET,DET39,pass,25,13,212 Strong Pass ZXY 677 Normal,212,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Emmett Plichta,,,None,None,False,,,30,677,ZXY,6,7,0,2059,Week 3,Detroit,MI,51,1 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,55,3,1,15,NYG,DET,DET19,pass,0,0,212 Pro Pass YXZB 262S Normal,212,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,,,SLB D.Cortez,None,None,False,,,32,262S,YXZB,2,6,0,2059,Week 3,Detroit,MI,51,1 ,fair,19,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,1,45,3,2,15,NYG,DET,DET19,pass,19,0,122 Weak Pass YAXZ 2S3S Normal,122,Weak,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,33,2S3S,YAXZ,2,S,0,2059,Week 3,Detroit,MI,51,1 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,1,13,4,1,10,DET,NYG,DET41,run,-2,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,DE Zack Brewster,DT Perry Tenbroeke,,None,None,False,2,5,36,,,,,0,2059,Week 3,Detroit,MI,51,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,0,37,4,2,12,DET,NYG,DET39,run,6,0,014t Empty Run 10 Normal,014t,Empty,Normal,1or2-10-12,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Byron Warren,CB Reuben Strong,,None,None,False,1,0,37,,,,,0,2059,Week 3,Detroit,MI,51,1 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,7,4,3,6,DET,NYG,DET45,pass,3,0,212 Pro Pass ZBXYA 1136W Shotgun,212,Pro,Shotgun,3or4-6-7,43 Over,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,CB Dwayne Edwards,CB Artie Griffin,MLB D.Mueller,None,None,False,,,38,1136W,ZBXYA,1,1,0,2059,Week 3,Detroit,MI,51,1 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,49,5,1,10,NYG,DET,NYG23,pass,0,0,212 Strong Pass ZXY 677 Normal,212,Strong,Normal,1-10poss,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,41,677,ZXY,6,7,0,2059,Week 3,Detroit,MI,51,1 ,fair,77,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,14,41,5,2,10,NYG,DET,NYG23,run,6,0,212 Weak Run 24 Normal,212,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Dashawn Cortez,DT Jeff Sanford,,None,None,False,2,4,42,,,,,0,2059,Week 3,Detroit,MI,51,1 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
