quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,22,1,1,10,NOS,IND,IND35,run,-4,0,113 I Run 23 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Bruce Kellenberger,DT Roy Clouse,,None,None,False,2,3,14,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,58,1,2,14,NOS,IND,IND39,pass,16,2,212 I Pass ZYXA 519S Normal,212,I,Normal,1or2-13+,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Ronald Midler,CB Sedrick Liszkiewicz,,None,None,False,,,15,519S,ZYXA,5,1,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,30,1,1,10,NOS,IND,IND23,pass,23,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,16,38F,XZR,3,8,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,23,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,8,19,2,1,10,IND,NOS,IND25,run,3,0,212 Pro Run 23 Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Ike Grui,DT Duane Ola,,None,None,False,2,3,19,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,34,2,2,7,IND,NOS,IND28,run,3,0,212 I Run 26 Normal,212,I,Normal,1or2-6-9,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Ronnie Meier,,,None,None,False,2,6,20,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,2,2,3,4,IND,NOS,IND31,pass,-7,0,230 I Pass YBTUA 0S93S Normal,230,I,Normal,3or4-4-5,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,3long,,,,None,None,False,,,21,0S93S,YBTUA,0,S,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,69,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,7,3,1,10,NOS,IND,NOS15,reverse,0,0,131 Strong Rev. rev7 Normal,131,Strong,Normal,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Leslie Gribble,OLB Shawn Powell,,None,None,False,rev,7,23,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,23,3,2,10,NOS,IND,NOS15,pass,-4,0,212 Pro Pass XZ 5S Normal,212,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Leslie Gribble,,MLB N.Bronson,None,None,False,,,24,5S,XZ,5,S,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,4,48,3,3,14,NOS,IND,NOS11,pass,20,6,122 Pro Pass ZYXT 6W71 Normal,122,Pro,Normal,3or4-13-16,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,OLB Shawn Powell,CB Chester Williams,RCB K.Prescott,None,None,False,,,25,6W71,ZYXT,6,W,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,89,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,4,3,3,1,10,NOS,IND,NOS31,run,1,0,212 I Run 22 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Norbert Bronson,DE Phil Barasch,,None,None,False,2,2,26,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,40,3,2,9,NOS,IND,NOS32,run,10,0,122 I Run 27 Normal,122,I,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Ronald Midler,,,None,None,False,2,7,27,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,5,3,1,10,NOS,IND,NOS42,pass,5,0,113t Strong Pass XRZ 074 Pistol,113t,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Bruce Kellenberger,,,None,None,False,,,28,074,XRZ,0,7,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,26,3,2,5,NOS,IND,NOS47,pass,18,14,113 Weak Pass XAYZR 2092F Shotgun,113,Weak,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,CB Chester Williams,,"['MLB N.Bronson', 'WLB S.Powell']",None,None,False,,,29,2092F,XAYZR,2,0,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,53,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,1,45,3,1,10,NOS,IND,IND35,run,0,0,122 I Run 23 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Shawn Powell,ILB Norbert Bronson,,None,None,False,2,3,30,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,4,3,2,10,NOS,IND,IND35,pass,35,0,113 Pro Pass XAYZR 4F127 Normal,113,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,MLB N.Bronson,None,None,False,,,31,4F127,XAYZR,4,F,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,0,25,4,1,10,IND,NOS,IND28,pass,8,0,122 I Pass YAXZ 2410 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Josiah Pearson,,,None,None,False,,,34,2410,YAXZ,2,4,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,4,2,2,IND,NOS,IND36,run,3,0,212 Pro Run 22 Normal,212,Pro,Normal,1or2-1-2,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Duane Ola,ILB Ike Grui,,None,None,False,2,2,36,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,28,4,1,10,IND,NOS,IND39,run,5,0,113 Pro Run 26 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Sergio Fujita,CB Julio Davidson,,None,None,False,2,6,37,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,48,4,2,5,IND,NOS,IND44,run,5,0,113 Pro Run 24 Normal,113,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Angel Gaines,,,None,None,False,2,4,38,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,13,4,1,10,IND,NOS,IND49,run,3,0,212 Strong Run 25 Normal,212,Strong,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Josiah Pearson,,,None,None,False,2,5,39,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,39,4,2,7,IND,NOS,NOS48,run,6,0,221 Weak Run 27 Normal,221,Weak,Normal,1or2-6-9,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Angel Gaines,DT Brock Burkhammer,,None,None,False,2,7,40,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,18,4,3,1,IND,NOS,NOS42,run,7,0,212 Pro Run 20 Normal,212,Pro,Normal,3or4-1,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,3short,S Josiah Pearson,,,None,None,False,2,0,41,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,34,4,1,10,IND,NOS,NOS35,pass,26,22,104 Weak Pass ZXRS 1FS1 Normal,104,Weak,Normal,1-10earn,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,S Logan Powe,,, CB Julio Davidson,Defensive Holding,False,,,42,1FS1,ZXRS,1,F,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,24,4,1,9,IND,NOS,NOS09,pass,9,0,212 Weak Pass ZYXAB 3023S Normal,212,Weak,Normal,1or2-6-9,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,43,3023S,ZYXAB,3,0,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,9,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
2Q,10,45,5,1,10,NOS,IND,NOS20,reverse,3,0,104 I Rev. rev7 Normal,104,I,Normal,1-10poss,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Douglas Leary,S Bruce Kellenberger,, T Mack Ramirez,Offensive Holding,False,rev,7,46,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,35,5,1,20,NOS,IND,NOS10,scramble,9,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,CB Sedrick Liszkiewicz,,"['MLB N.Bronson', 'WLB S.Powell']",None,None,False,,,47,38F,XZR,3,8,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,90,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,9,57,5,2,11,NOS,IND,NOS19,pass,0,0,122 Weak Pass YXZ 233 Pistol,122,Weak,Pistol,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,, DT Douglas Leary,Unnecessary Roughness,False,,,48,233,YXZ,2,3,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,81,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,9,50,5,1,10,NOS,IND,NOS34,run,2,0,212 I Run 24 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Bruce Kellenberger,,,None,None,False,2,4,49,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,24,5,2,8,NOS,IND,NOS36,pass,0,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,,,"['MLB N.Bronson', 'WLB S.Powell']",None,None,False,,,50,311SS,YXZAR,3,1,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,64,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,9,16,5,3,8,NOS,IND,NOS36,pass,0,0,113 Strong Pass XZR 458 Normal,113,Strong,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,51,458,XZR,4,5,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,64,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,8,59,6,1,10,IND,NOS,IND26,pass,11,11,221 Weak Pass ABTYZ SS135 Normal,221,Weak,Normal,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Ike Grui,,,None,None,False,,,53,SS135,ABTYZ,S,S,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,21,6,1,10,IND,NOS,IND37,run,33,0,113 Strong Run 20 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Scott Humphrey,,,None,None,False,2,0,54,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,45,6,1,10,IND,NOS,NOS30,pass,13,10,122 Strong Pass XAZT SS1S Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Scott Humphrey,,,None,None,False,,,55,SS1S,XAZT,S,S,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,10,6,1,10,IND,NOS,NOS17,pass,10,0,122 Pro Pass XTYZA 2WFFS Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Scott Humphrey,,,None,None,False,,,56,2WFFS,XTYZA,2,W,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,35,6,1,7,IND,NOS,NOS07,run,2,0,212 Pro Run 24 Normal,212,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Charles Walton,,,None,None,False,2,4,57,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,0,6,2,5,IND,NOS,NOS05,scramble,5,0,203 Pro Pass ZRXAB S0W22 Normal,203,Pro,Normal,1or2opp6,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,58,S0W22,ZRXAB,S,0,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,5,19,7,1,10,NOS,IND,NOS18,reverse,-4,0,014 Empty Rev. rev7 Normal,014,Empty,Normal,1-10poss,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Chester Williams,S Bruce Kellenberger,,None,None,False,rev,7,61,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,56,7,2,14,NOS,IND,NOS14,pass,0,0,113 Strong Pass XZAR 322F Shotgun,113,Strong,Shotgun,1or2-13+,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,62,322F,XZAR,3,2,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,86,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,4,46,7,3,14,NOS,IND,NOS14,scramble,12,0,104 Weak Pass ZXRS 6605 Normal,104,Weak,Normal,3or4-13-16,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Kerry Prescott,,,None,None,False,,,63,6605,ZXRS,6,6,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,86,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,4,1,8,1,15,IND,NOS,IND28,run,3,0,212 I Run 20 Normal,212,I,Normal,1or2-13+,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Josiah Pearson,,,None,None,False,2,0,66,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,18,8,2,12,IND,NOS,IND31,pass,0,0,122 Pro Pass XTYZA 2WFFS Normal,122,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,67,2WFFS,XTYZA,2,W,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,69,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,14,8,3,12,IND,NOS,IND31,pass,40,25,212 Weak Pass XBYZA 61770 Normal,212,Weak,Normal,3or4-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,CB Julio Davidson,,,None,None,False,,,68,61770,XBYZA,6,1,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,36,8,1,10,IND,NOS,NOS29,pass,5,0,212 Pro Pass XZYAB 5W22S Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Hardy Gottschalk,,,None,None,False,,,69,5W22S,XZYAB,5,W,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,15,8,2,5,IND,NOS,NOS24,pass,-1,0,113 Pro Pass XRYZA 0F82S Normal,113,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Hardy Gottschalk,,,None,None,False,,,70,0F82S,XRYZA,0,F,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,2,0,8,3,6,IND,NOS,NOS25,pass,0,0,113 Pro Pass XRYZ 4312 Normal,113,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,Craig Harvey,,,None,None,False,,,72,4312,XRYZ,4,3,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,25,NORMAL,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,48,8,1,10,NOS,IND,NOS16,pass,10,4,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Bruce Kellenberger,,, S Cedric Perkins,Defensive Holding,False,,,73,311SS,YXZAR,3,1,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,84,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,41,8,1,10,NOS,IND,NOS26,run,38,0,212 I Run 25 Normal,212,I,Normal,2mindrill,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Bruce Kellenberger,,,None,None,False,2,5,74,,,,,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,74,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,57,8,1,10,NOS,IND,IND36,pass,0,0,131 Strong Pass YTZU WF91 Normal,131,Strong,Normal,2mindrill,43 Under,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,MLB N.Bronson,None,None,False,,,75,WF91,YTZU,W,F,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,36,NORMAL,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2Q,0,50,8,2,10,NOS,IND,IND36,pass,11,2,212 Pro Pass YXZA 230S Normal,212,Pro,Normal,2mindrill,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Ronald Midler,,,None,None,False,,,76,230S,YXZA,2,3,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,36,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,41,8,1,10,NOS,IND,IND25,pass,0,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,2mindrill,43 Under,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,MLB N.Bronson, QB Manuel Bauer,Intentional Grounding,False,,,78,311SS,YXZAR,3,1,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,25,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,0,33,8,2,20,NOS,IND,IND35,pass,11,5,113t Strong Pass ZXR 12S Normal,113t,Strong,Normal,2mindrill,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Ronald Midler,,,None,None,False,,,79,12S,ZXR,1,2,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,35,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,25,8,3,9,NOS,IND,IND24,pass,24,0,113 Pro Pass YXZAR 4451S Normal,113,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,81,4451S,YXZAR,4,4,0,2053,Exhibition Week 5,Indianapolis,IN,64,13 ,rain,24,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
