quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,IND,DAL,IND25,run,1,0,203 Weak Run 25 Normal,203,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Dalton Cochrane,,,None,None,False,2,5,1,,,,,0,2053,Exhibition Week 4,Dallas,TX,101,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,36,0,2,9,IND,DAL,IND26,run,3,0,113 I Run 26 Normal,113,I,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Ezekiel Ringo,,,None,None,False,2,6,2,,,,,0,2053,Exhibition Week 4,Dallas,TX,101,2 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,7,0,3,6,IND,DAL,IND29,scramble,5,0,113 Pro Pass XRYZ 4312 Normal,113,Pro,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Kelly Korth,,,None,None,False,,,3,4312,XRYZ,4,3,0,2053,Exhibition Week 4,Dallas,TX,101,2 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,16,1,1,10,DAL,IND,DAL25,run,3,0,113t I Run 26 Normal,113t,I,Normal,1-10poss,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Roy Clouse,,,None,None,False,2,6,5,,,,,0,2053,Exhibition Week 4,Dallas,TX,101,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,31,1,2,7,DAL,IND,DAL28,pass,8,7,113t Weak Pass ZXYAR F01S1 Pistol,113t,Weak,Pistol,1or2-6-9,43 Under,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,DE Taylor O'Donnell,,"['MLB N.Bronson', 'WLB S.Powell']",None,None,False,,,6,F01S1,ZXYAR,F,0,0,2053,Exhibition Week 4,Dallas,TX,101,2 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,44,1,1,10,DAL,IND,DAL36,pass,6,0,113 Weak Pass ZRXA 113W Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Roy Clouse,,,None,None,False,,,7,113W,ZRXA,1,1,0,2053,Exhibition Week 4,Dallas,TX,101,2 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,0,1,2,4,DAL,IND,DAL42,run,3,0,122 Weak Run 20 Normal,122,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Douglas Leary,S Bruce Kellenberger,,None,None,False,2,0,8,,,,,0,2053,Exhibition Week 4,Dallas,TX,101,2 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,36,1,3,1,DAL,IND,DAL45,pass,5,0,113t Strong Pass XRYZA 2F5W1 Pistol,113t,Strong,Pistol,3or4-1,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,3short,OLB Shawn Powell,,,None,None,False,,,9,2F5W1,XRYZA,2,F,0,2053,Exhibition Week 4,Dallas,TX,101,2 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,12,1,1,10,DAL,IND,DAL50,run,8,0,113 Pro Run 26 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Shawn Powell,,, DE Taylor O'Donnell,Offsides,False,2,6,10,,,,,0,2053,Exhibition Week 4,Dallas,TX,101,2 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,1,1,1,5,DAL,IND,IND45,pass,2,0,122 Strong Pass XYZAT 34FS4 Shotgun,122,Strong,Shotgun,1or2-3-5,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Leslie Gribble,,MLB N.Bronson,None,None,False,,,11,34FS4,XYZAT,3,4,0,2053,Exhibition Week 4,Dallas,TX,101,2 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,21,1,2,3,DAL,IND,IND43,pass,15,1,113t Strong Pass ZXYR 4042 Shotgun,113t,Strong,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Sedrick Liszkiewicz,,,None,None,False,,,12,4042,ZXYR,4,0,0,2053,Exhibition Week 4,Dallas,TX,101,2 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,45,1,1,10,DAL,IND,IND28,run,4,0,113 Weak Run 22 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Shawn Powell,S Bruce Kellenberger,,None,None,False,2,2,13,,,,,0,2053,Exhibition Week 4,Dallas,TX,101,2 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
