quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,23,0,1,10,BAL,DET,BAL46,run,6,0,113 Weak Run 13 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Irving Keith,,,None,None,False,1,3,1,,,,,0,2053,Week 12,Detroit,MI,54,9 ,fair,54,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,12,0,1,10,DET,BAL,DET48,pass,9,0,005 Empty Pass RXVZS 11558 Normal,005,Empty,Normal,1-10poss,True 34,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,S Lamar Newton,CB Jesse Van Pelt,WLB D.Cole,None,None,False,,,2,11558,RXVZS,1,1,0,2053,Week 12,Detroit,MI,54,9 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,40,0,2,1,DET,BAL,BAL43,run,4,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1or2-1-2,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Miguel Sera,,,None,None,False,2,7,3,,,,,0,2053,Week 12,Detroit,MI,54,9 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,14,0,1,10,DET,BAL,BAL39,pass,14,0,122 Weak Pass TXYZ 6202 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,S Percy Fletcher,,WILB G.Miller, C Kerry McKenzie,Unnecessary Roughness,False,,,4,6202,TXYZ,6,2,0,2053,Week 12,Detroit,MI,54,9 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,4,0,1,10,DET,BAL,BAL40,run,1,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Gary Williams,OLB Devan Cole,,None,None,False,2,0,5,,,,,0,2053,Week 12,Detroit,MI,54,9 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,36,0,2,9,DET,BAL,BAL39,pass,0,0,212 Strong Pass XAYZ SS2S Normal,212,Strong,Normal,1or2-6-9,True 34,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,OLB Miguel Sera,,WILB G.Miller,None,None,False,,,6,SS2S,XAYZ,S,S,0,2053,Week 12,Detroit,MI,54,9 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,12,0,3,9,DET,BAL,BAL39,pass,8,0,113 I Pass XZYR 8647 Normal,113,I,Normal,3or4-8-9,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,3long,CB Dixon Diable,,,None,None,False,,,7,8647,XZYR,8,6,0,2053,Week 12,Detroit,MI,54,9 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,14,1,1,10,BAL,DET,BAL08,run,4,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Neal Richardson,,,None,None,False,2,0,10,,,,,0,2053,Week 12,Detroit,MI,54,9 ,fair,92,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,36,1,2,6,BAL,DET,BAL12,pass,10,0,113 Weak Pass ZAXYR W2W52 Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Jeremy Upshaw,,MLB T.Cooper,None,None,False,,,11,W2W52,ZAXYR,W,2,0,2053,Week 12,Detroit,MI,54,9 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,57,1,1,10,BAL,DET,BAL22,pass,6,2,113t Strong Pass YZXAR F8722 Normal,113t,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Neal Richardson,ILB Tristan Cooper,,None,None,False,,,12,F8722,YZXAR,F,8,0,2053,Week 12,Detroit,MI,54,9 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,36,1,2,4,BAL,DET,BAL28,run,3,0,113t Strong Run 23 Shotgun,113t,Strong,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Ted Tedone,,,None,None,False,2,3,13,,,,,0,2053,Week 12,Detroit,MI,54,9 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
