quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,4,0,6,2,15,CIN,GBY,CIN20,run,3,0,122 Strong Run 23 Shotgun,122,Strong,Shotgun,1or2-13+,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DE Neal Reuter,DT Pasta Talley,,None,None,False,2,3,34,,,,,0,2053,Week 2,Cincinnati,OH,65,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,32,6,3,12,CIN,GBY,CIN23,pass,0,0,113 Weak Pass YRXZ 8044 Shotgun,113,Weak,Shotgun,3or4-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,35,8044,YRXZ,8,0,0,2053,Week 2,Cincinnati,OH,65,calm,fair,77,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,3,16,7,1,10,GBY,CIN,GBY18,reverse,3,0,014 Empty Rev. rev7 Normal,014,Empty,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Cory Iadevaia,,,None,None,False,rev,7,37,,,,,0,2053,Week 2,Cincinnati,OH,65,calm,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,35,7,2,7,GBY,CIN,GBY21,run,12,0,122 I Run 27 Normal,122,I,Normal,1or2-6-9,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,S Sam Kremers,,,None,None,False,2,7,38,,,,,0,2053,Week 2,Cincinnati,OH,65,calm,fair,79,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,13,7,1,10,GBY,CIN,GBY33,pass,12,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Ronald Hayes,,,None,None,False,,,39,38F,XZR,3,8,0,2053,Week 2,Cincinnati,OH,65,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,1,28,7,1,10,GBY,CIN,GBY45,run,11,0,212 I Run 22 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Juicy J Fransson,,,None,None,False,2,2,40,,,,,0,2053,Week 2,Cincinnati,OH,65,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,46,7,1,10,GBY,CIN,CIN44,pass,0,0,113t Strong Pass XRZ 074 Pistol,113t,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,41,074,XRZ,0,7,0,2053,Week 2,Cincinnati,OH,65,calm,fair,44,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,0,40,7,2,10,GBY,CIN,CIN44,pass,-3,0,212 Pro Pass XZ 5S Normal,212,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Ronald Hayes,DT Bryant Stone,,None,None,False,,,42,5S,XZ,5,S,0,2053,Week 2,Cincinnati,OH,65,calm,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,15,0,7,3,13,GBY,CIN,CIN47,pass,0,0,122 Pro Pass ZYXT 6W71 Normal,122,Pro,Normal,3or4-13-16,43 Under,Regular Personnel,Tampa-2,No Blitz,Double,None,3long,,,, G Emmitt Wanat,Offensive Holding,False,,,44,6W71,ZYXT,6,W,0,2053,Week 2,Cincinnati,OH,65,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,14,43,8,1,10,CIN,GBY,CIN20,run,6,0,113t I Run 25 Normal,113t,I,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Philip Lukes,S Carlton Stephenson,,None,None,False,2,5,46,,,,,0,2053,Week 2,Cincinnati,OH,65,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,21,8,2,4,CIN,GBY,CIN26,run,3,0,113t Weak Run 23 Shotgun,113t,Weak,Shotgun,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Caleb Shea,,,None,None,False,2,3,47,,,,,0,2053,Week 2,Cincinnati,OH,65,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,33,8,1,10,CIN,GBY,CIN34,pass,0,0,113t Strong Pass YRXZA 5085S Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,49,5085S,YRXZA,5,0,0,2053,Week 2,Cincinnati,OH,65,calm,fair,66,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,13,23,8,2,10,CIN,GBY,CIN34,run,5,0,122 Weak Run 20 Shotgun,122,Weak,Shotgun,1or2-10-12,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,ILB Axel Gillespie,,, G Joel Wiggins,Tripping,False,2,0,50,,,,,0,2053,Week 2,Cincinnati,OH,65,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,14,8,2,20,CIN,GBY,CIN24,pass,16,3,113 I Pass ZYXAR 3SD08 Normal,113,I,Normal,1or2-13+,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB CASH Coker,,,None,None,False,,,51,3SD08,ZYXAR,3,S,0,2053,Week 2,Cincinnati,OH,65,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,42,8,3,4,CIN,GBY,CIN40,scramble,7,0,113 I Pass RZXY 7418 Normal,113,I,Normal,3or4-4-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Ron Pirker,,,None,None,False,,,52,7418,RZXY,7,4,0,2053,Week 2,Cincinnati,OH,65,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,12,15,8,1,10,CIN,GBY,CIN47,pass,28,20,104 Weak Pass RZXS 2035 Shotgun,104,Weak,Shotgun,1-10earn,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Lucas Jacobs,,,None,None,False,,,53,2035,RZXS,2,0,0,2053,Week 2,Cincinnati,OH,65,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,28,8,1,10,CIN,GBY,GBY25,run,9,0,113 Strong Run 26 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Philip Lukes,DE Neal Reuter,,None,None,False,2,6,54,,,,,0,2053,Week 2,Cincinnati,OH,65,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,58,8,2,1,CIN,GBY,GBY16,run,1,0,113t I Run 21 Normal,113t,I,Normal,1or2-1-2,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Troy Wilkerson,,,None,None,False,2,1,55,,,,,0,2053,Week 2,Cincinnati,OH,65,calm,fair,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,19,8,1,10,CIN,GBY,GBY15,run,1,0,113 Strong Run 27 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Zack Jenkins,,,None,None,False,2,7,56,,,,,0,2053,Week 2,Cincinnati,OH,65,calm,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,48,8,2,9,CIN,GBY,GBY14,run,0,0,104 Weak Run 23 Shotgun,104,Weak,Shotgun,1or2-6-9,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Bill McIntyre,DE Troy Wilkerson,,None,None,False,2,3,57,,,,,0,2053,Week 2,Cincinnati,OH,65,calm,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,26,8,3,9,CIN,GBY,GBY14,pass,0,0,113t Strong Pass YXZAR W48S0 Shotgun,113t,Strong,Shotgun,3or4-8-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,58,W48S0,YXZAR,W,4,0,2053,Week 2,Cincinnati,OH,65,calm,fair,14,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,8,41,9,1,10,GBY,CIN,GBY43,pass,7,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Man to Man,Blitz 2,None,None,Normal,CB Matthew Andrews,,"['MLB J.Welch', 'LCB B.Polamalu']",None,None,False,,,61,311SS,YXZAR,3,1,0,2053,Week 2,Cincinnati,OH,65,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,7,9,2,3,GBY,CIN,CIN50,run,-1,0,113t I Run 26 Normal,113t,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,DE Tanner Briggs,,,None,None,False,2,6,62,,,,,0,2053,Week 2,Cincinnati,OH,65,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,22,9,3,4,GBY,CIN,GBY49,pass,-8,0,122 I Pass XZ 2S Normal,122,I,Normal,3or4-4-5,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,,,SLB N.Gaylor,None,None,False,,,63,2S,XZ,2,S,0,2053,Week 2,Cincinnati,OH,65,calm,fair,51,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,28,10,1,10,CIN,GBY,CIN07,run,7,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1-10poss,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Axel Gillespie,DT Bill McIntyre,,None,None,False,2,6,65,,,,,0,2053,Week 2,Cincinnati,OH,65,calm,fair,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,59,10,2,3,CIN,GBY,CIN14,pass,0,0,113t Weak Pass XZYR 4D18 Shotgun,113t,Weak,Shotgun,1or2-3-5,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,, T Gabe Sorgi,Offensive Holding,False,,,66,4D18,XZYR,4,D,0,2053,Week 2,Cincinnati,OH,65,calm,fair,86,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,5,49,10,2,10,CIN,GBY,CIN07,pass,3,0,212 Pro Pass AYXZB 2F64S Shotgun,212,Pro,Shotgun,1or2-10-12,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Philip Lukes,ILB Axel Gillespie,,None,None,False,,,67,2F64S,AYXZB,2,F,0,2053,Week 2,Cincinnati,OH,65,calm,fair,93,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,21,10,3,7,CIN,GBY,CIN10,pass,24,1,113t I Pass XZYR 827F Normal,113t,I,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-1,Blitz 1,Double,None,3long,S Bill Faumui,,MLB B.Bell,None,None,False,,,68,827F,XZYR,8,2,0,2053,Week 2,Cincinnati,OH,65,calm,fair,90,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,47,10,1,10,CIN,GBY,CIN34,run,4,0,104 Weak Run 23 Shotgun,104,Weak,Shotgun,1-10earn,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Caleb Shea,,,None,None,False,2,3,69,,,,,0,2053,Week 2,Cincinnati,OH,65,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,25,10,2,6,CIN,GBY,CIN38,pass,16,2,113 Strong Pass RYXZA W0D53 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,S Bill Faumui,,,None,None,False,,,70,W0D53,RYXZA,W,0,0,2053,Week 2,Cincinnati,OH,65,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,46,10,1,10,CIN,GBY,GBY46,pass,27,0,113 Strong Pass ZYXAR 93528 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Carlton Stephenson,,,None,None,False,,,71,93528,ZYXAR,9,3,0,2053,Week 2,Cincinnati,OH,65,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,3,13,10,1,10,CIN,GBY,GBY19,pass,14,1,113 Weak Pass XRYZ 3870 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Ron Pirker,,,None,None,False,,,72,3870,XRYZ,3,8,0,2053,Week 2,Cincinnati,OH,65,calm,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,38,10,1,5,CIN,GBY,GBY05,run,5,0,131 Weak Cntr. 22 Shotgun,131,Weak,Shotgun,1or2opp6,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,2,2,73,,,,,0,2053,Week 2,Cincinnati,OH,65,calm,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
2Q,2,8,11,1,10,GBY,CIN,GBY19,reverse,19,0,023 Empty Rev. rev0 Normal,023,Empty,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Ronald Hayes,CB Bobby Polamalu,,None,None,False,rev,0,76,,,,,0,2053,Week 2,Cincinnati,OH,65,calm,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,11,1,10,GBY,CIN,GBY38,pass,9,0,122 Strong Pass XZ 58 Normal,122,Strong,Normal,2mindrill,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Ronald Hayes,,,None,None,False,,,78,58,XZ,5,8,0,2053,Week 2,Cincinnati,OH,65,calm,fair,62,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,37,11,2,1,GBY,CIN,GBY47,pass,25,23,113t Pro Pass ZYXAR 0W1S4 Normal,113t,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Jaylen Welch,,,None,None,False,,,79,0W1S4,ZYXAR,0,W,0,2053,Week 2,Cincinnati,OH,65,calm,fair,53,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,11,11,1,10,GBY,CIN,CIN28,pass,0,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,80,311SS,YXZAR,3,1,0,2053,Week 2,Cincinnati,OH,65,calm,fair,28,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,1,6,11,2,10,GBY,CIN,CIN28,pass,-13,0,113 Pro Pass XAYZR 4F127 Normal,113,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,Jon Riley,,,None,None,False,,,81,4F127,XAYZR,4,F,0,2053,Week 2,Cincinnati,OH,65,calm,fair,28,NORMAL,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
2Q,0,53,11,1,10,CIN,GBY,CIN26,pass,0,0,122 Weak Pass XAYZT 12897 Shotgun,122,Weak,Shotgun,2mindrill,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,,,82,12897,XAYZT,1,2,0,2053,Week 2,Cincinnati,OH,65,calm,fair,74,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
