quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,36,0,1,10,ARI,LAR,ARI29,pass,0,0,122 Strong Pass AZXYT 25S11 Normal,122,Strong,Normal,1-10poss,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,Normal,,,WILB J.Mounts,None,None,False,,,1,25S11,AZXYT,2,5,0,2053,Week 17,Los Angeles (N),MO,20,3 ,fair,71,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,14,32,0,2,10,ARI,LAR,ARI29,run,1,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Kris Clemons,,,None,None,False,2,4,2,,,,,0,2053,Week 17,Los Angeles (N),MO,20,3 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,55,0,3,9,ARI,LAR,ARI30,scramble,6,0,113 Weak Pass YAXZR 1WS12 Shotgun,113,Weak,Shotgun,3or4-8-9,True 34,Nickel Personnel,Press-2,Blitz 2,None,None,3long,S Austin Thornton,DE Thurman Carlson,"['SILB E.Doiron', 'WLB M.Nichols']",None,None,False,,,3,1WS12,YAXZR,1,W,0,2053,Week 17,Los Angeles (N),MO,20,3 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,13,9,1,1,10,LAR,ARI,LAR47,pass,0,0,113t Strong Pass XZYAR 595W2 Normal,113t,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,5,595W2,XZYAR,5,9,0,2053,Week 17,Los Angeles (N),MO,20,3 ,fair,53,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,12,59,1,2,10,LAR,ARI,LAR47,pass,8,0,113t Pro Pass XYZAR W1FS4 Normal,113t,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Arnie Godfrey,,WLB B.Momberg,None,None,False,,,6,W1FS4,XYZAR,W,1,0,2053,Week 17,Los Angeles (N),MO,20,3 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,25,1,3,2,LAR,ARI,ARI45,pass,7,2,104 Strong Pass XRZAS 21F20 Normal,104,Strong,Normal,3or4-2,43 Under,Dime Personnel,Press-1,No Blitz,None,None,3short,S Jace Strickland,,, CB Arnie Godfrey,Illegal Contact,False,,,7,21F20,XRZAS,2,1,0,2053,Week 17,Los Angeles (N),MO,20,3 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,15,1,1,10,LAR,ARI,ARI38,run,6,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Brandon Momberg,DT Jeremiah Woods,,None,None,False,2,1,8,,,,,0,2053,Week 17,Los Angeles (N),MO,20,3 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,38,1,2,4,LAR,ARI,ARI32,run,8,0,203 I Run 22 Normal,203,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Glenn Buchanan,,,None,None,False,2,2,9,,,,,0,2053,Week 17,Los Angeles (N),MO,20,3 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,59,1,1,10,LAR,ARI,ARI24,run,8,0,221 I Run 24 Normal,221,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Rusty Horton,,,None,None,False,2,4,10,,,,,0,2053,Week 17,Los Angeles (N),MO,20,3 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,16,1,2,2,LAR,ARI,ARI16,pass,0,0,113t Pro Pass ZXYAR 534S3 Normal,113t,Pro,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,11,534S3,ZXYAR,5,3,0,2053,Week 17,Los Angeles (N),MO,20,3 ,fair,16,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,10,6,1,3,2,LAR,ARI,ARI16,run,3,0,113t I Run 25 Normal,113t,I,Normal,3or4-2,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,3short,ILB Brandon Momberg,,,None,None,False,2,5,12,,,,,0,2053,Week 17,Los Angeles (N),MO,20,3 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,37,1,1,10,LAR,ARI,ARI13,run,2,0,131 Strong Run 24 Shotgun,131,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,S Rusty Horton,,,None,None,False,2,4,13,,,,,0,2053,Week 17,Los Angeles (N),MO,20,3 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,8,1,2,8,LAR,ARI,ARI11,pass,0,0,113t I Pass YXZAR 314S4 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,14,314S4,YXZAR,3,1,0,2053,Week 17,Los Angeles (N),MO,20,3 ,fair,11,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,59,1,3,8,LAR,ARI,ARI11,pass,0,0,113t Pro Pass ZXYAR 424WW Normal,113t,Pro,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB W.Bush,None,None,False,,,15,424WW,ZXYAR,4,2,0,2053,Week 17,Los Angeles (N),MO,20,3 ,fair,11,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,8,21,2,1,10,ARI,LAR,ARI30,run,4,0,122 Weak Run 20 Normal,122,Weak,Normal,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Thurman Carlson,,,None,None,False,2,0,18,,,,,0,2053,Week 17,Los Angeles (N),MO,20,3 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
