quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,ATL,PIT,ATL25,pass,5,0,122 I Pass YZXT 142F Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Lewis Denham,OLB Damian Tankersley,,None,None,False,,,1,142F,YZXT,1,4,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,13,0,2,5,ATL,PIT,ATL30,run,3,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1or2-3-5,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Enrique Osteen,,,None,None,False,2,3,2,,,,,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,30,0,3,2,ATL,PIT,ATL33,pass,6,3,212 Pro Pass BAXZ SS86 Normal,212,Pro,Normal,3or4-2,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,3short,S Danny Whitfield,,,None,None,False,,,3,SS86,BAXZ,S,S,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,47,0,1,10,ATL,PIT,ATL39,run,7,0,113 I Run 25 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Enrique Osteen,,,None,None,False,2,5,4,,,,,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,11,0,2,3,ATL,PIT,ATL46,run,0,0,131 Strong Run 23 Shotgun,131,Strong,Shotgun,1or2-3-5,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Drake Marlowe,,,None,None,False,2,3,5,,,,,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,34,0,3,3,ATL,PIT,ATL46,pass,35,15,212 Pro Pass ZAXYB 0F57S Normal,212,Pro,Normal,3or4-3,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,3long,CB Devon Sturgell,,,None,None,False,,,6,0F57S,ZAXYB,0,F,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,5,0,1,10,ATL,PIT,PIT19,pass,19,0,113 I Pass RYXZ 1148 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,7,1148,RYXZ,1,1,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,10,19,1,1,10,PIT,ATL,PIT18,run,6,0,122 I Run 17 Normal,122,I,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Donald Thornton,,,None,None,False,1,7,10,,,,,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,39,1,2,4,PIT,ATL,PIT24,pass,6,0,113t Strong Pass ZAXR 91SF Normal,113t,Strong,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Frankie Agbabian,,WLB D.Thornton,None,None,False,,,11,91SF,ZAXR,9,1,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,6,1,1,10,PIT,ATL,PIT30,pass,8,0,113 Strong Pass YXZAR 07223 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Ramon Johnstone,,WLB D.Thornton,None,None,False,,,12,07223,YXZAR,0,7,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,41,1,2,2,PIT,ATL,PIT38,pass,0,0,122 Pro Pass TYXZA 9341S Normal,122,Pro,Normal,1or2-1-2,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['WLB D.Thornton', 'RCB T.Dennis']",None,None,False,,,13,9341S,TYXZA,9,3,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,62,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,30,1,3,2,PIT,ATL,PIT38,run,10,0,113 Weak Cntr. 25 Shotgun,113,Weak,Shotgun,3or4-2,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,3short,S Vincent Crenshaw,ILB Frankie Agbabian,,None,None,False,2,5,14,,,,,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,8,5,1,1,10,PIT,ATL,PIT48,run,3,0,212 Pro Run 25 Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Garrett Page,,,None,None,False,2,5,15,,,,,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,34,1,2,7,PIT,ATL,ATL49,reverse,4,0,113t Pro Rev. rev0 Normal,113t,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Frankie Agbabian,,,None,None,False,rev,0,16,,,,,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,0,1,3,3,PIT,ATL,ATL45,pass,9,0,113t Weak Pass ZRXYA 3153S Shotgun,113t,Weak,Shotgun,3or4-3,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,CB Tyler Dennis,,"['SLB G.Page', 'WLB D.Thornton']",None,None,False,,,17,3153S,ZRXYA,3,1,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,33,1,1,10,PIT,ATL,ATL36,pass,7,5,122 Strong Pass XZT S52 Shotgun,122,Strong,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-2,Blitz 2,None,None,Normal,DE Peyton Relf,,"['WILB C.Saffran', 'WLB D.Thornton']",None,None,False,,,18,S52,XZT,S,5,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,47,1,2,3,PIT,ATL,ATL29,pass,-5,0,113t Weak Pass RXYZ 2SW6 Normal,113t,Weak,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-1,Blitz 3,None,None,Normal,,,"['SILB F.Agbabian', 'WLB D.Thornton', 'RCB T.England']",None,None,False,,,19,2SW6,RXYZ,2,S,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,29,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,19,1,3,8,PIT,ATL,ATL34,run,1,0,212 Pro Run 27 Pistol,212,Pro,Pistol,3or4-8-9,34 Eagle,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Donald Thornton,S Vincent Crenshaw,,None,None,False,2,7,20,,,,,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,13,2,1,10,ATL,PIT,ATL46,pass,0,0,212 Pro Pass XYZA 224F Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,23,224F,XYZA,2,2,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,54,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,4,6,2,2,10,ATL,PIT,ATL46,pass,37,31,122 I Pass ZYXT 1238 Normal,122,I,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Conrad Owens,,,None,None,False,,,24,1238,ZYXT,1,2,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,19,2,1,10,ATL,PIT,PIT17,run,6,0,122 Weak Run 22 Shotgun,122,Weak,Shotgun,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Conrad Owens,DE Dakota Weagle,,None,None,False,2,2,25,,,,,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,36,2,2,4,ATL,PIT,PIT11,pass,-5,0,230 Pro Pass YTUA 223F Normal,230,Pro,Normal,1or2-3-5,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,26,223F,YTUA,2,2,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,11,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,55,2,3,9,ATL,PIT,PIT16,pass,-19,0,014t Pistol Pass RYXZS 563DF Normal,014t,Pistol,Normal,3or4-8-9,43 Under,Dime Personnel,Cover-4,No Blitz,None,None,3long,Marcus Sybrowski,,,None,None,False,,,27,563DF,RYXZS,5,6,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,16,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,44,2,1,10,PIT,ATL,PIT23,pass,53,41,113t Weak Pass ZAXYR 3S21F Normal,113t,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-1,Blitz 3,None,None,Normal,S Vincent Crenshaw,,"['SLB G.Page', 'SILB F.Agbabian', 'LCB L.Jarvis']",None,None,False,,,28,3S21F,ZAXYR,3,S,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,7,2,1,10,PIT,ATL,ATL24,pass,4,1,113t Weak Pass XAYZR S08W9 Pistol,113t,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Frankie Agbabian,,SLB G.Page,None,None,False,,,29,S08W9,XAYZR,S,0,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,26,2,2,6,PIT,ATL,ATL20,pass,-4,0,113 Strong Pass XZYAR 1S2S6 Shotgun,113,Strong,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Press-1,Blitz 3,None,None,Normal,DE Bingo Robertson,,"['SLB G.Page', 'SILB F.Agbabian', 'WLB D.Thornton']",None,None,False,,,30,1S2S6,XZYAR,1,S,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,15,0,2,3,10,PIT,ATL,ATL24,pass,0,0,221 Pro Pass ABTYZ 22W14 Pistol,221,Pro,Pistol,3or4-10-12,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WLB T.England,None,None,False,,,32,22W14,ABTYZ,2,2,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,24,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,14,48,3,1,10,ATL,PIT,ATL25,pass,35,29,113t I Pass ZXYR 0295 Normal,113t,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,CB Steve Shea,,,None,None,False,,,35,0295,ZXYR,0,2,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,15,3,1,10,ATL,PIT,PIT40,pass,0,0,014 Pistol Pass YXZRS 12DF6 Normal,014,Pistol,Normal,1-10earn,43 Under,Dime Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,,,36,12DF6,YXZRS,1,2,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,40,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,14,11,3,2,10,ATL,PIT,PIT40,pass,6,9,122 Pro Pass XTYZA S216S Normal,122,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Dakota Weagle,,,None,None,False,,,37,S216S,XTYZA,S,2,0,2053,Exhibition Week 2,Pittsburgh,PA,60,6 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
